Time,VirtualPosition,RealPosition,Recommendation
"2022-05-15 16:06:33","(-0.916304,1.259503,2.289330)","(-0.902201,1.283029,2.626550)",0.250000
"2022-05-15 16:06:33","(-0.912234,1.261603,2.328862)","(-0.870605,1.283083,2.733211)",0.250000
"2022-05-15 16:06:33","(-0.911974,1.264442,2.358715)","(-0.909314,1.293480,2.664065)",0.250000
"2022-05-15 16:06:33","(-0.910504,1.266210,2.402980)","(-0.895462,1.284294,2.855741)",0.250000
"2022-05-15 16:06:33","(-0.908729,1.265288,2.447114)","(-0.890582,1.255858,2.898533)",0.250000
"2022-05-15 16:06:33","(-0.906969,1.261975,2.479443)","(-0.888966,1.228089,2.810118)",0.250000
"2022-05-15 16:06:33","(-0.901692,1.251835,2.522482)","(-0.847714,1.148118,2.962700)",0.250000
"2022-05-15 16:06:33","(-0.895687,1.241477,2.553194)","(-0.834265,1.135531,2.867330)",0.250000
"2022-05-15 16:06:33","(-0.886322,1.232853,2.597299)","(-0.790531,1.144644,3.048423)",0.250000
"2022-05-15 16:06:33","(-0.874129,1.236338,2.647014)","(-0.749420,1.271984,3.155517)",0.250000
"2022-05-15 16:06:33","(-0.866699,1.245018,2.685043)","(-0.790695,1.333800,3.074021)",0.250000
"2022-05-15 16:06:34","(-0.860366,1.257870,2.733139)","(-0.795591,1.389325,3.225084)",0.250000
"2022-05-15 16:06:34","(-0.854407,1.259005,2.768386)","(-0.793459,1.270614,3.128905)",0.250000
"2022-05-15 16:06:34","(-0.846922,1.261176,2.815284)","(-0.770364,1.283382,3.294977)",0.250000
"2022-05-15 16:06:34","(-0.839679,1.264928,2.862900)","(-0.765590,1.303305,3.349936)",0.250000
"2022-05-15 16:06:34","(-0.835014,1.267715,2.896936)","(-0.787297,1.296221,3.245069)",0.250000
"2022-05-15 16:06:34","(-0.829119,1.267956,2.937574)","(-0.768826,1.270421,3.353235)",0.250000
"2022-05-15 16:06:34","(-0.824808,1.264931,2.979667)","(-0.780718,1.233989,3.410211)",0.250000
"2022-05-15 16:06:34","(-0.822391,1.260995,3.011978)","(-0.797664,1.220737,3.342467)",0.250000
"2022-05-15 16:06:34","(-0.819405,1.258908,3.057162)","(-0.788867,1.237561,3.519323)",0.250000
"2022-05-15 16:06:34","(-0.816990,1.255817,3.090053)","(-0.792285,1.224201,3.426476)",0.250000
"2022-05-15 16:06:34","(-0.815331,1.251354,3.133667)","(-0.798363,1.205704,3.579768)",0.220366
"2022-05-15 16:06:34","(-0.816285,1.247636,3.181113)","(-0.826039,1.209607,3.666410)",0.162413
"2022-05-15 16:06:34","(-0.817800,1.247170,3.217619)","(-0.833303,1.242404,3.591016)",0.148597
"2022-05-15 16:06:34","(-0.820602,1.248160,3.264338)","(-0.849255,1.258286,3.742199)",0.123276
"2022-05-15 16:06:34","(-0.823209,1.254006,3.298964)","(-0.849880,1.313801,3.653133)",0.115448
"2022-05-15 16:06:34","(-0.822013,1.260280,3.346325)","(-0.809782,1.324453,3.830751)",0.195444
"2022-05-15 16:06:34","(-0.822466,1.261342,3.392568)","(-0.827100,1.272205,3.865562)",0.160783
"2022-05-15 16:06:34","(-0.818983,1.266533,3.428517)","(-0.783358,1.319628,3.796218)",0.250000
"2022-05-15 16:06:34","(-0.814706,1.266529,3.471841)","(-0.770956,1.266488,3.914976)",0.250000
"2022-05-15 16:06:34","(-0.810431,1.265308,3.502211)","(-0.766706,1.252820,3.812848)",0.250000
"2022-05-15 16:06:35","(-0.806468,1.266886,3.543262)","(-0.765926,1.283026,3.963147)",0.248782
"2022-05-15 16:06:35","(-0.804134,1.268862,3.587985)","(-0.780267,1.289073,4.045430)",0.202992
"2022-05-15 16:06:35","(-0.800893,1.267404,3.622182)","(-0.767738,1.252490,3.971961)",0.246313
"2022-05-15 16:06:35","(-0.794804,1.264594,3.666513)","(-0.732530,1.235852,4.119949)",0.250000
"2022-05-15 16:06:35","(-0.785955,1.257478,3.710979)","(-0.695442,1.184693,4.165795)",0.250000
"2022-05-15 16:06:35","(-0.778591,1.250911,3.744791)","(-0.703264,1.183741,4.090634)",0.250000
"2022-05-15 16:06:35","(-0.766755,1.243268,3.790359)","(-0.645695,1.165093,4.256447)",0.250000
"2022-05-15 16:06:35","(-0.756265,1.240430,3.822830)","(-0.648965,1.211402,4.154956)",0.250000
"2022-05-15 16:06:35","(-0.742928,1.253648,3.867480)","(-0.606515,1.388848,4.324179)",0.250000
"2022-05-15 16:06:35","(-0.730159,1.262794,3.915961)","(-0.599558,1.356343,4.411844)",0.250000
"2022-05-15 16:06:35","(-0.721873,1.264441,3.951207)","(-0.637120,1.281287,4.311716)",0.250000
"2022-05-15 16:06:35","(-0.709330,1.264331,3.996859)","(-0.581036,1.263206,4.463808)",0.250000
"2022-05-15 16:06:35","(-0.701075,1.265661,4.029560)","(-0.616636,1.279265,4.364039)",0.250000
"2022-05-15 16:06:35","(-0.690881,1.267103,4.071135)","(-0.586613,1.281852,4.496380)",0.250000
"2022-05-15 16:06:35","(-0.681517,1.270812,4.112049)","(-0.585740,1.308750,4.530534)",0.250000
"2022-05-15 16:06:35","(-0.673934,1.271641,4.141840)","(-0.596373,1.280120,4.446553)",0.250000
"2022-05-15 16:06:35","(-0.662821,1.269511,4.183325)","(-0.549155,1.247724,4.607648)",0.250000
"2022-05-15 16:06:35","(-0.654416,1.266013,4.213803)","(-0.568445,1.230235,4.525544)",0.250000
"2022-05-15 16:06:35","(-0.642910,1.260039,4.254724)","(-0.525220,1.198934,4.673283)",0.250000
"2022-05-15 16:06:36","(-0.632442,1.252707,4.295853)","(-0.525368,1.177713,4.716538)",0.250000
"2022-05-15 16:06:36","(-0.626683,1.250348,4.326812)","(-0.567784,1.226219,4.643469)",0.250000
"2022-05-15 16:06:36","(-0.620529,1.251342,4.369398)","(-0.557577,1.261510,4.804988)",0.225063
"2022-05-15 16:06:36","(-0.611853,1.258524,4.410283)","(-0.523112,1.331983,4.828471)",0.250000
"2022-05-15 16:06:36","(-0.604663,1.270449,4.442578)","(-0.531119,1.392424,4.772901)",0.250000
"2022-05-15 16:06:36","(-0.586398,1.275321,4.518315)","(-0.399585,1.325153,5.292983)",0.250000
"2022-05-15 16:06:36","(-0.576275,1.275025,4.560839)","(-0.472723,1.271997,4.995795)",0.250000
"2022-05-15 16:06:36","(-0.563644,1.279871,4.601549)","(-0.434458,1.329438,5.017947)",0.250000
"2022-05-15 16:06:36","(-0.553778,1.281781,4.630849)","(-0.452855,1.301317,4.930538)",0.250000
"2022-05-15 16:06:36","(-0.540762,1.282305,4.669494)","(-0.407632,1.287665,5.064773)",0.250000
"2022-05-15 16:06:36","(-0.530336,1.281511,4.699980)","(-0.423700,1.273389,5.011799)",0.250000
"2022-05-15 16:06:36","(-0.514534,1.278391,4.738805)","(-0.352899,1.246479,5.135923)",0.250000
"2022-05-15 16:06:36","(-0.495418,1.275329,4.779018)","(-0.299897,1.244010,5.190334)",0.250000
"2022-05-15 16:06:36","(-0.479306,1.274127,4.809977)","(-0.314508,1.261833,5.126639)",0.250000
"2022-05-15 16:06:36","(-0.460273,1.265256,4.851267)","(-0.265594,1.174520,5.273596)",0.250000
"2022-05-15 16:06:36","(-0.443065,1.258261,4.881251)","(-0.267047,1.186712,5.187939)",0.250000
"2022-05-15 16:06:36","(-0.417464,1.250682,4.921074)","(-0.155614,1.173161,5.328400)",0.250000
"2022-05-15 16:06:36","(-0.390216,1.247825,4.960363)","(-0.111512,1.218603,5.362227)",0.250000
"2022-05-15 16:06:36","(-0.367260,1.257055,4.991428)","(-0.132460,1.351463,5.309173)",0.250000
"2022-05-15 16:06:36","(-0.337252,1.270286,5.029189)","(-0.030318,1.405617,5.415426)",0.250000
"2022-05-15 16:06:37","(-0.311554,1.271333,5.061032)","(-0.048703,1.282042,5.386732)",0.250000
"2022-05-15 16:06:37","(-0.292867,1.273175,5.085417)","(-0.101722,1.292016,5.334836)",0.250000
"2022-05-15 16:06:37","(-0.267637,1.275702,5.118785)","(-0.009582,1.301549,5.460087)",0.250000
"2022-05-15 16:06:37","(-0.250252,1.277770,5.143009)","(-0.072425,1.298923,5.390785)",0.250000
"2022-05-15 16:06:37","(-0.227729,1.281053,5.175498)","(0.002640,1.314632,5.507807)",0.250000
"2022-05-15 16:06:37","(-0.205347,1.282887,5.210032)","(0.023592,1.301646,5.563259)",0.250000
"2022-05-15 16:06:37","(-0.187448,1.282535,5.236897)","(-0.004378,1.278934,5.511683)",0.250000
"2022-05-15 16:06:37","(-0.164395,1.277697,5.272008)","(0.071401,1.228212,5.631137)",0.250000
"2022-05-15 16:06:37","(-0.148107,1.270564,5.299790)","(0.018495,1.197605,5.583955)",0.250000
"2022-05-15 16:06:37","(-0.127054,1.260830,5.338405)","(0.088288,1.161268,5.733377)",0.250000
"2022-05-15 16:06:37","(-0.106939,1.252505,5.377667)","(0.098809,1.167352,5.779253)",0.250000
"2022-05-15 16:06:37","(-0.093397,1.249398,5.408377)","(0.045113,1.217619,5.722494)",0.250000
"2022-05-15 16:06:37","(-0.075177,1.249065,5.450469)","(0.111178,1.245659,5.881001)",0.250000
"2022-05-15 16:06:37","(-0.056361,1.257476,5.493241)","(0.136102,1.343506,5.930728)",0.250000
"2022-05-15 16:06:37","(-0.041794,1.264157,5.526144)","(0.107196,1.332494,5.862691)",0.250000
"2022-05-15 16:06:37","(-0.022474,1.265588,5.566138)","(0.175142,1.280225,5.975210)",0.250000
"2022-05-15 16:06:37","(-0.007292,1.264292,5.595084)","(0.148002,1.251036,5.891160)",0.250000
"2022-05-15 16:06:37","(0.014389,1.265019,5.632889)","(0.236151,1.272456,6.019569)",0.250000
"2022-05-15 16:06:37","(0.037836,1.267512,5.666775)","(0.277657,1.293010,6.013379)",0.250000
"2022-05-15 16:06:38","(0.055429,1.270235,5.691200)","(0.235373,1.298087,5.941024)",0.250000
"2022-05-15 16:06:38","(0.078890,1.271190,5.725551)","(0.318862,1.280959,6.076910)",0.250000
"2022-05-15 16:06:38","(0.096404,1.267777,5.751606)","(0.275539,1.232867,6.018106)",0.250000
"2022-05-15 16:06:38","(0.119615,1.263324,5.787913)","(0.357031,1.217778,6.159274)",RESET:110.000000
"2022-05-15 16:06:38","(0.143920,1.256918,5.824532)","(0.392523,1.191394,6.199088)",0.000000
"2022-05-15 16:06:38","(0.163035,1.249671,5.851876)","(0.358544,1.175546,6.131559)",0.000000
"2022-05-15 16:06:38","(0.189263,1.240569,5.886794)","(0.457543,1.147470,6.243953)",0.000000
"2022-05-15 16:06:38","(0.210575,1.237924,5.913435)","(0.428562,1.210870,6.185929)",0.000000
"2022-05-15 16:06:38","(0.239403,1.241158,5.948458)","(0.534258,1.274237,6.306690)",0.000000
"2022-05-15 16:06:38","(0.268951,1.254063,5.982391)","(0.571186,1.386061,6.329468)",0.000000
"2022-05-15 16:06:38","(0.290910,1.264032,6.007085)","(0.515519,1.365999,6.259665)",0.000000
"2022-05-15 16:06:38","(0.319165,1.267303,6.038703)","(0.608163,1.300760,6.362106)",0.000000
"2022-05-15 16:06:38","(0.344161,1.266107,6.070112)","(0.599831,1.253874,6.391379)",0.000000
"2022-05-15 16:06:42","(1.855866,1.319387,4.563349)","(17.318189,1.864356,-10.848431)",0.250000
"2022-05-15 16:06:42","(1.871218,1.312968,4.531357)","(2.028244,1.247312,4.204130)",0.250000
"2022-05-15 16:06:42","(1.890858,1.306473,4.488446)","(2.091745,1.240040,4.049540)",0.250000
"2022-05-15 16:06:42","(1.903821,1.304427,4.456783)","(2.036411,1.283500,4.132917)",0.250000
"2022-05-15 16:06:42","(1.919587,1.312435,4.413522)","(2.080848,1.394344,3.971030)",0.250000
"2022-05-15 16:06:42","(1.938023,1.329913,4.368557)","(2.126593,1.508685,3.908639)",0.250000
"2022-05-15 16:06:42","(1.951289,1.333128,4.336790)","(2.086980,1.366012,4.011866)",0.250000
"2022-05-15 16:06:43","(1.967118,1.332443,4.295981)","(2.129023,1.325437,3.878569)",0.250000
"2022-05-15 16:06:43","(1.978773,1.332973,4.265393)","(2.097985,1.338394,3.952525)",0.250000
"2022-05-15 16:06:43","(1.993908,1.334693,4.225272)","(2.148715,1.352285,3.814903)",0.250000
"2022-05-15 16:06:43","(2.009576,1.336709,4.187785)","(2.169835,1.357330,3.804353)",0.250000
"2022-05-15 16:06:43","(2.022333,1.339407,4.160922)","(2.152815,1.367003,3.886156)",0.250000
"2022-05-15 16:06:43","(2.040067,1.341051,4.124335)","(2.221458,1.357867,3.750106)",0.250000
"2022-05-15 16:06:43","(2.053739,1.338321,4.096294)","(2.193583,1.310397,3.809481)",0.250000
"2022-05-15 16:06:43","(2.072076,1.333950,4.058227)","(2.259634,1.289242,3.668864)",0.250000
"2022-05-15 16:06:43","(2.091508,1.328089,4.018577)","(2.290264,1.268140,3.613021)",0.250000
"2022-05-15 16:06:43","(2.106104,1.322424,3.988676)","(2.255397,1.264481,3.682836)",0.250000
"2022-05-15 16:06:43","(2.127320,1.316602,3.948440)","(2.344327,1.257052,3.536890)",0.250000
"2022-05-15 16:06:43","(2.149260,1.314496,3.908111)","(2.373671,1.292956,3.495610)",0.250000
"2022-05-15 16:06:43","(2.167571,1.318275,3.877654)","(2.354864,1.356927,3.566127)",0.250000
"2022-05-15 16:06:43","(2.192888,1.328783,3.835279)","(2.451840,1.436264,3.401850)",0.250000
"2022-05-15 16:06:43","(2.210206,1.337639,3.804850)","(2.387342,1.428221,3.493611)",0.250000
"2022-05-15 16:06:43","(2.230982,1.339985,3.766685)","(2.443488,1.363981,3.376317)",0.250000
"2022-05-15 16:06:43","(2.249568,1.341498,3.729009)","(2.439672,1.356974,3.343643)",0.250000
"2022-05-15 16:06:43","(2.264052,1.343635,3.701503)","(2.412199,1.365492,3.420162)",0.250000
"2022-05-15 16:06:43","(2.279364,1.347261,3.667335)","(2.435983,1.384349,3.317851)",0.250000
"2022-05-15 16:06:44","(2.291249,1.351439,3.643466)","(2.412813,1.394174,3.399324)",0.250000
"2022-05-15 16:06:44","(2.307523,1.353308,3.612096)","(2.473980,1.372424,3.291232)",0.250000
"2022-05-15 16:06:44","(2.322097,1.352469,3.580247)","(2.471166,1.343887,3.254481)",0.250000
"2022-05-15 16:06:44","(2.332592,1.351418,3.555297)","(2.439939,1.340668,3.300098)",0.250000
"2022-05-15 16:06:44","(2.346360,1.347998,3.521124)","(2.487184,1.313017,3.171589)",0.250000
"2022-05-15 16:06:44","(2.359961,1.343040,3.484246)","(2.499078,1.292327,3.107044)",0.250000
"2022-05-15 16:06:44","(2.370251,1.339338,3.455211)","(2.475500,1.301472,3.158228)",0.250000
"2022-05-15 16:06:44","(2.384289,1.334657,3.414666)","(2.527876,1.286778,2.999956)",0.250000
"2022-05-15 16:06:44","(2.395038,1.331747,3.383605)","(2.504982,1.301983,3.065901)",0.250000
"2022-05-15 16:06:44","(2.409448,1.329720,3.341135)","(2.556839,1.308987,2.906735)",0.250000
"2022-05-15 16:06:44","(2.424147,1.337533,3.298026)","(2.574494,1.417447,2.857091)",0.250000
"2022-05-15 16:06:44","(2.435844,1.345269,3.264649)","(2.555486,1.424396,2.923254)",0.250000
"2022-05-15 16:06:44","(2.449892,1.346962,3.223828)","(2.593582,1.364279,2.806296)",0.250000
"2022-05-15 16:06:44","(2.459728,1.347868,3.194263)","(2.560334,1.357135,2.891859)",0.250000
"2022-05-15 16:06:44","(2.474101,1.347233,3.156127)","(2.621115,1.340739,2.766057)",0.250000
"2022-05-15 16:06:44","(2.486973,1.346577,3.120338)","(2.618633,1.339867,2.754274)",0.250000
"2022-05-15 16:06:44","(2.497084,1.348347,3.093500)","(2.600502,1.366450,2.818989)",0.250000
"2022-05-15 16:06:44","(2.511730,1.351052,3.057425)","(2.661536,1.378721,2.688437)",0.250000
"2022-05-15 16:06:44","(2.523511,1.350155,3.029313)","(2.644011,1.340980,2.741773)",0.250000
"2022-05-15 16:06:44","(2.539462,1.347871,2.992526)","(2.702617,1.324509,2.616254)",0.250000
"2022-05-15 16:06:45","(2.555907,1.341817,2.955545)","(2.724112,1.279895,2.577287)",0.250000
"2022-05-15 16:06:45","(2.569320,1.335871,2.926650)","(2.706513,1.275053,2.631101)",0.250000
"2022-05-15 16:06:45","(2.588772,1.327491,2.886878)","(2.787736,1.241778,2.480074)",0.250000
"2022-05-15 16:06:45","(2.608355,1.320515,2.846572)","(2.808658,1.249162,2.434305)",0.250000
"2022-05-15 16:06:45","(2.623332,1.314830,2.817465)","(2.776523,1.256681,2.519748)",0.000000
"2022-05-15 16:06:45","(2.643250,1.317282,2.778654)","(2.846979,1.342362,2.381680)",0.000000
"2022-05-15 16:06:45","(2.660271,1.326228,2.745890)","(2.834368,1.417732,2.410765)",0.000000
"2022-05-15 16:06:45","(2.680411,1.335333,2.703850)","(2.886413,1.428462,2.273849)",0.000000
"2022-05-15 16:06:45","(2.697248,1.334764,2.662368)","(2.869462,1.328944,2.238074)",0.000000
"2022-05-15 16:06:45","(2.708993,1.335040,2.631830)","(2.829125,1.337863,2.319474)",0.000000
"2022-05-15 16:06:45","(2.724072,1.337008,2.591033)","(2.878306,1.357138,2.173745)",0.000000
"2022-05-15 16:06:45","(2.733299,1.338096,2.563001)","(2.827677,1.349225,2.276278)",0.000000
"2022-05-15 16:06:45","(2.745702,1.341108,2.525483)","(2.872565,1.371915,2.141734)",0.000000
"2022-05-15 16:06:45","(2.759977,1.339879,2.488030)","(2.905988,1.327309,2.104946)",0.000000
"2022-05-15 16:06:45","(2.770950,1.336961,2.458602)","(2.883186,1.307115,2.157601)",0.000000
"2022-05-15 16:06:45","(2.784920,1.332329,2.419042)","(2.927810,1.284951,2.014408)",0.000000
"2022-05-15 16:06:45","(2.794178,1.326548,2.389172)","(2.888873,1.267417,2.083649)",0.000000
"2022-05-15 16:06:45","(2.805824,1.319324,2.348364)","(2.924944,1.245434,1.930964)",0.000000
"2022-05-15 16:06:45","(2.816640,1.311998,2.307440)","(2.927269,1.237065,1.888852)",0.000000
"2022-05-15 16:06:45","(2.823139,1.308193,2.277395)","(2.889614,1.269273,1.970082)",0.000000
"2022-05-15 16:06:46","(2.830012,1.308518,2.237588)","(2.900313,1.311843,1.830425)",0.000000
"2022-05-15 16:06:46","(2.837393,1.319476,2.196962)","(2.912888,1.431558,1.781425)",0.000000
"2022-05-15 16:06:46","(2.843046,1.325441,2.165701)","(2.900866,1.386453,1.845949)",0.000000
"2022-05-15 16:06:46","(2.852078,1.325845,2.125894)","(2.944461,1.329977,1.718734)",0.000000
"2022-05-15 16:06:46","(2.858463,1.324331,2.095737)","(2.923772,1.308846,1.787278)",0.000000
"2022-05-15 16:06:46","(2.866483,1.325663,2.056037)","(2.948514,1.339286,1.649969)",0.000000
"2022-05-15 16:06:46","(2.872375,1.327662,2.018182)","(2.932641,1.348109,1.630987)",0.000000
"2022-05-15 16:06:46","(2.876414,1.330329,1.992581)","(2.917727,1.357608,1.730723)",0.000000
"2022-05-15 16:06:46","(2.885546,1.333594,1.956185)","(2.978951,1.366990,1.583912)",0.000000
"2022-05-15 16:06:46","(2.894104,1.331560,1.928405)","(2.981639,1.310756,1.644261)",0.000000
"2022-05-15 16:06:46","(2.904370,1.328219,1.890660)","(3.009375,1.294046,1.504589)",0.000000
"2022-05-15 16:06:46","(2.916088,1.321590,1.852086)","(3.035945,1.253785,1.457535)",0.000000
"2022-05-15 16:06:46","(2.925220,1.315208,1.822402)","(3.018625,1.249930,1.518783)",0.000000
"2022-05-15 16:06:46","(2.937957,1.307248,1.780893)","(3.068237,1.225830,1.356322)",0.000000
"2022-05-15 16:06:46","(2.952019,1.299475,1.738978)","(3.095850,1.219969,1.310255)",0.000000
"2022-05-15 16:06:46","(2.964191,1.295735,1.706505)","(3.088691,1.257481,1.374357)",0.000000
"2022-05-15 16:06:46","(2.980900,1.295001,1.665339)","(3.151807,1.287494,1.244277)",0.000000
"2022-05-15 16:06:46","(2.995237,1.303497,1.632607)","(3.141882,1.390397,1.297811)",0.000000
"2022-05-15 16:06:46","(3.013875,1.314586,1.588035)","(3.204511,1.428010,1.132135)",0.000000
"2022-05-15 16:06:46","(3.029599,1.314738,1.545588)","(3.190430,1.316293,1.111423)",0.000000
"2022-05-15 16:06:47","(3.038666,1.316081,1.515793)","(3.131408,1.329818,1.211037)",0.000000
"2022-05-15 16:06:47","(3.051331,1.319851,1.476127)","(3.180874,1.358412,1.070408)",0.000000
"2022-05-15 16:06:47","(3.061283,1.323701,1.447260)","(3.163077,1.363080,1.151997)",0.000000
"2022-05-15 16:06:47","(3.074653,1.326318,1.409182)","(3.211405,1.353086,1.019704)",0.000000
"2022-05-15 16:06:47","(3.088888,1.326170,1.371915)","(3.234489,1.324656,0.990734)",0.000000
"2022-05-15 16:06:47","(3.100375,1.324141,1.343061)","(3.217869,1.303388,1.047931)",0.250000
"2022-05-15 16:06:47","(3.115598,1.318673,1.303125)","(3.271305,1.262744,0.894644)",0.250000
"2022-05-15 16:06:47","(3.126662,1.314610,1.272189)","(3.239830,1.273052,0.955763)",0.250000
"2022-05-15 16:06:47","(3.141035,1.306995,1.230043)","(3.288049,1.229106,0.798957)",0.250000
"2022-05-15 16:06:47","(3.154072,1.299687,1.186152)","(3.287419,1.224938,0.737217)",0.250000
"2022-05-15 16:06:47","(3.163417,1.295330,1.153054)","(3.259002,1.250765,0.814515)",0.250000
"2022-05-15 16:06:47","(3.175794,1.297305,1.107411)","(3.302389,1.317505,0.640556)",0.250000
"2022-05-15 16:06:47","(3.189133,1.308078,1.059854)","(3.325570,1.418269,0.573422)",0.250000
"2022-05-15 16:06:47","(3.197377,1.316644,1.025071)","(3.281700,1.404259,0.669297)",0.250000
"2022-05-15 16:06:47","(3.206927,1.318398,0.981060)","(3.304609,1.336339,0.530898)",0.250000
"2022-05-15 16:06:47","(3.213355,1.317987,0.949073)","(3.279103,1.313783,0.621900)",0.250000
"2022-05-15 16:06:47","(3.221895,1.315116,0.910206)","(3.309245,1.285751,0.512653)",0.250000
"2022-05-15 16:06:47","(3.231464,1.317691,0.871811)","(3.329339,1.344028,0.479093)",0.250000
"2022-05-15 16:06:47","(3.238804,1.319923,0.842098)","(3.313883,1.342754,0.538184)",0.250000
"2022-05-15 16:06:47","(3.251157,1.322337,0.801841)","(3.377508,1.347028,0.390078)",0.250000
"2022-05-15 16:06:48","(3.261058,1.319953,0.769745)","(3.362330,1.295568,0.441450)",0.250000
"2022-05-15 16:06:48","(3.273963,1.315071,0.727703)","(3.405959,1.265136,0.297683)",0.250000
"2022-05-15 16:06:48","(3.288258,1.307417,0.683020)","(3.434474,1.229129,0.225979)",0.250000
"2022-05-15 16:06:48","(3.299667,1.299683,0.648949)","(3.416361,1.220576,0.300458)",0.250000
"2022-05-15 16:06:48","(3.314854,1.289738,0.606598)","(3.470193,1.188017,0.173422)",0.250000
"2022-05-15 16:06:48","(3.328412,1.286807,0.573035)","(3.467090,1.256826,0.229737)",0.250000
"2022-05-15 16:06:48","(3.348246,1.288338,0.527059)","(3.551117,1.303998,0.056792)",0.250000
"2022-05-15 16:06:48","(3.367913,1.300792,0.481165)","(3.569074,1.428177,0.011746)",0.250000
"2022-05-15 16:06:48","(3.382094,1.314276,0.445697)","(3.527142,1.452196,0.082915)",0.250000
"2022-05-15 16:06:48","(3.403950,1.332805,0.397290)","(3.627503,1.522328,-0.097836)",0.250000
"2022-05-15 16:06:48","(3.414597,1.341944,0.363988)","(3.523499,1.435421,0.023363)",0.250000
"2022-05-15 16:06:48","(3.429535,1.347202,0.323320)","(3.582326,1.400983,-0.092643)",0.250000
"2022-05-15 16:06:48","(3.437493,1.346616,0.285324)","(3.518892,1.340623,-0.103323)",0.250000
"2022-05-15 16:06:48","(3.440845,1.345836,0.255610)","(3.475130,1.337858,-0.048307)",0.250000
"2022-05-15 16:06:48","(3.447159,1.340146,0.214858)","(3.511742,1.281945,-0.201974)",0.250000
"2022-05-15 16:06:48","(3.453465,1.331475,0.173202)","(3.517965,1.242785,-0.252868)",0.250000
