Time,VirtualPosition,RealPosition,Recommendation
"2022-05-15 16:13:38","(0.738838,1.097959,-3.247143)","(0.738838,1.097959,-3.247143)",0.250000
"2022-05-15 16:13:38","(0.764898,1.091352,-3.210637)","(0.764898,1.091352,-3.210637)",0.250000
"2022-05-15 16:13:38","(0.786304,1.087022,-3.182221)","(0.786304,1.087022,-3.182221)",0.250000
"2022-05-15 16:13:38","(0.815757,1.079770,-3.146228)","(0.815757,1.079770,-3.146228)",0.250000
"2022-05-15 16:13:38","(0.846153,1.079632,-3.110085)","(0.846153,1.079632,-3.110085)",0.250000
"2022-05-15 16:13:38","(0.870240,1.088149,-3.082723)","(0.870240,1.088149,-3.082723)",0.250000
"2022-05-15 16:13:38","(0.900033,1.099831,-3.048174)","(0.900033,1.099831,-3.048174)",0.250000
"2022-05-15 16:13:38","(0.926121,1.104836,-3.015929)","(0.926121,1.104836,-3.015929)",0.250000
"2022-05-15 16:13:38","(0.944870,1.104320,-2.992772)","(0.944870,1.104320,-2.992772)",0.250000
"2022-05-15 16:13:38","(0.970115,1.103491,-2.963049)","(0.970115,1.103491,-2.963049)",0.250000
"2022-05-15 16:13:38","(0.989542,1.107338,-2.939686)","(0.989542,1.107338,-2.939686)",0.250000
"2022-05-15 16:13:38","(1.015370,1.109171,-2.910513)","(1.015370,1.109171,-2.910513)",0.250000
"2022-05-15 16:13:38","(1.039119,1.110803,-2.880132)","(1.039119,1.110803,-2.880132)",0.250000
"2022-05-15 16:13:38","(1.056972,1.110228,-2.855644)","(1.056972,1.110228,-2.855644)",0.250000
"2022-05-15 16:13:38","(1.081276,1.106202,-2.821574)","(1.081276,1.106202,-2.821574)",0.250000
"2022-05-15 16:13:38","(1.099806,1.100532,-2.795226)","(1.099806,1.100532,-2.795226)",0.250000
"2022-05-15 16:13:39","(1.124338,1.091437,-2.758253)","(1.124338,1.091437,-2.758253)",0.250000
"2022-05-15 16:13:39","(1.148983,1.085090,-2.720310)","(1.148983,1.085090,-2.720310)",0.250000
"2022-05-15 16:13:39","(1.167665,1.082205,-2.690372)","(1.167665,1.082205,-2.690372)",0.250000
"2022-05-15 16:13:39","(1.191969,1.084726,-2.649869)","(1.191969,1.084726,-2.649869)",0.250000
"2022-05-15 16:13:39","(1.211055,1.094019,-2.618526)","(1.211055,1.094019,-2.618526)",0.250000
"2022-05-15 16:13:39","(1.235373,1.101326,-2.577096)","(1.235373,1.101326,-2.577096)",0.250000
"2022-05-15 16:13:39","(1.258584,1.101781,-2.539344)","(1.258584,1.101781,-2.539344)",0.250000
"2022-05-15 16:13:39","(1.276835,1.102170,-2.511685)","(1.276835,1.102170,-2.511685)",0.250000
"2022-05-15 16:13:39","(1.300859,1.104550,-2.475842)","(1.300859,1.104550,-2.475842)",0.250000
"2022-05-15 16:13:39","(1.325569,1.106782,-2.443041)","(1.325569,1.106782,-2.443041)",0.250000
"2022-05-15 16:13:39","(1.343267,1.109026,-2.417580)","(1.343267,1.109026,-2.417580)",0.250000
"2022-05-15 16:13:39","(1.367493,1.107959,-2.383370)","(1.367493,1.107959,-2.383370)",0.250000
"2022-05-15 16:13:39","(1.386945,1.104920,-2.357330)","(1.386945,1.104920,-2.357330)",0.250000
"2022-05-15 16:13:39","(1.414091,1.098403,-2.322804)","(1.414091,1.098403,-2.322804)",0.250000
"2022-05-15 16:13:39","(1.443136,1.090482,-2.289060)","(1.443136,1.090482,-2.289060)",0.250000
"2022-05-15 16:13:39","(1.466335,1.084452,-2.263716)","(1.466335,1.084452,-2.263716)",0.250000
"2022-05-15 16:13:39","(1.498615,1.077634,-2.230268)","(1.498615,1.077634,-2.230268)",0.250000
"2022-05-15 16:13:39","(1.524087,1.077150,-2.204932)","(1.524087,1.077150,-2.204932)",0.250000
"2022-05-15 16:13:39","(1.558106,1.081125,-2.170828)","(1.558106,1.081125,-2.170828)",0.250000
"2022-05-15 16:13:39","(1.591014,1.091277,-2.136777)","(1.591014,1.091277,-2.136777)",0.250000
"2022-05-15 16:13:40","(1.614415,1.092826,-2.112182)","(1.614415,1.092826,-2.112182)",0.250000
"2022-05-15 16:13:40","(1.645224,1.093652,-2.079293)","(1.645224,1.093652,-2.079293)",0.250000
"2022-05-15 16:13:40","(1.675552,1.096094,-2.047682)","(1.675552,1.096094,-2.047682)",0.250000
"2022-05-15 16:13:40","(1.697955,1.098617,-2.024601)","(1.697955,1.098617,-2.024601)",0.250000
"2022-05-15 16:13:40","(1.727254,1.102218,-1.993126)","(1.727254,1.102218,-1.993126)",0.250000
"2022-05-15 16:13:40","(1.749694,1.102626,-1.969642)","(1.749694,1.102626,-1.969642)",0.250000
"2022-05-15 16:13:40","(1.780272,1.100036,-1.937852)","(1.780272,1.100036,-1.937852)",0.250000
"2022-05-15 16:13:40","(1.810262,1.094079,-1.904669)","(1.810262,1.094079,-1.904669)",0.250000
"2022-05-15 16:13:40","(1.833369,1.089093,-1.878842)","(1.833369,1.089093,-1.878842)",0.250000
"2022-05-15 16:13:40","(1.863813,1.082461,-1.844287)","(1.863813,1.082461,-1.844287)",0.250000
"2022-05-15 16:13:40","(1.886746,1.079017,-1.816149)","(1.886746,1.079017,-1.816149)",0.250000
"2022-05-15 16:13:40","(1.916213,1.073752,-1.777827)","(1.916213,1.073752,-1.777827)",0.250000
"2022-05-15 16:13:40","(1.945492,1.076589,-1.738322)","(1.945492,1.076589,-1.738322)",0.250000
"2022-05-15 16:13:40","(1.968539,1.084932,-1.707640)","(1.968539,1.084932,-1.707640)",0.250000
"2022-05-15 16:13:40","(1.998715,1.096449,-1.668366)","(1.998715,1.096449,-1.668366)",0.250000
"2022-05-15 16:13:40","(2.020671,1.097368,-1.641293)","(2.020671,1.097368,-1.641293)",0.250000
"2022-05-15 16:13:40","(2.050180,1.098111,-1.606404)","(2.050180,1.098111,-1.606404)",0.250000
"2022-05-15 16:13:40","(2.079310,1.100971,-1.571019)","(2.079310,1.100971,-1.571019)",0.250000
"2022-05-15 16:13:40","(2.101791,1.102965,-1.545497)","(2.101791,1.102965,-1.545497)",0.250000
"2022-05-15 16:13:40","(2.131609,1.106240,-1.513477)","(2.131609,1.106240,-1.513477)",0.250000
"2022-05-15 16:13:41","(2.161346,1.107271,-1.480622)","(2.161346,1.107271,-1.480622)",0.250000
"2022-05-15 16:13:41","(2.183988,1.106033,-1.456176)","(2.183988,1.106033,-1.456176)",0.250000
"2022-05-15 16:13:41","(2.216307,1.103129,-1.423805)","(2.216307,1.103129,-1.423805)",0.250000
"2022-05-15 16:13:41","(2.240383,1.100422,-1.400524)","(2.240383,1.100422,-1.400524)",0.250000
"2022-05-15 16:13:41","(2.274817,1.095243,-1.370133)","(2.274817,1.095243,-1.370133)",0.250000
"2022-05-15 16:13:41","(2.311025,1.090053,-1.340741)","(2.311025,1.090053,-1.340741)",0.250000
"2022-05-15 16:13:41","(2.338981,1.088314,-1.318993)","(2.338981,1.088314,-1.318993)",0.250000
"2022-05-15 16:13:41","(2.377203,1.092800,-1.290275)","(2.377203,1.092800,-1.290275)",0.250000
"2022-05-15 16:13:41","(2.406447,1.101643,-1.269741)","(2.406447,1.101643,-1.269741)",0.250000
"2022-05-15 16:13:41","(2.444765,1.108201,-1.242470)","(2.444765,1.108201,-1.242470)",0.250000
"2022-05-15 16:13:41","(2.481215,1.109296,-1.216770)","(2.481215,1.109296,-1.216770)",0.250000
"2022-05-15 16:13:41","(2.507375,1.109916,-1.196856)","(2.507375,1.109916,-1.196856)",0.250000
"2022-05-15 16:13:41","(2.542179,1.112286,-1.171453)","(2.542179,1.112286,-1.171453)",0.250000
"2022-05-15 16:13:41","(2.575413,1.116150,-1.146752)","(2.575413,1.116150,-1.146752)",0.250000
"2022-05-15 16:13:41","(2.599946,1.118717,-1.128279)","(2.599946,1.118717,-1.128279)",0.250000
"2022-05-15 16:13:41","(2.633458,1.119336,-1.102005)","(2.633458,1.119336,-1.102005)",0.250000
"2022-05-15 16:13:41","(2.658998,1.116165,-1.081876)","(2.658998,1.116165,-1.081876)",0.250000
"2022-05-15 16:13:41","(2.693306,1.109578,-1.054045)","(2.693306,1.109578,-1.054045)",0.250000
"2022-05-15 16:13:41","(2.727111,1.101336,-1.025254)","(2.727111,1.101336,-1.025254)",0.250000
"2022-05-15 16:13:41","(2.752820,1.096989,-1.001640)","(2.752820,1.096989,-1.001640)",0.250000
"2022-05-15 16:13:42","(2.786638,1.090974,-0.969904)","(2.786638,1.090974,-0.969904)",0.250000
"2022-05-15 16:13:42","(2.812993,1.093423,-0.944165)","(2.812993,1.093423,-0.944165)",0.250000
"2022-05-15 16:13:42","(2.848971,1.103887,-0.908924)","(2.848971,1.103887,-0.908924)",0.250000
"2022-05-15 16:13:42","(2.883273,1.111838,-0.876450)","(2.883273,1.111838,-0.876450)",0.250000
"2022-05-15 16:13:42","(2.908674,1.111307,-0.855916)","(2.908674,1.111307,-0.855916)",0.250000
"2022-05-15 16:13:42","(2.941799,1.112021,-0.828329)","(2.941799,1.112021,-0.828329)",0.250000
"2022-05-15 16:13:42","(2.976146,1.114944,-0.801339)","(2.976146,1.114944,-0.801339)",0.250000
"2022-05-15 16:13:42","(3.001954,1.116494,-0.783158)","(3.001954,1.116494,-0.783158)",0.250000
"2022-05-15 16:13:42","(3.036451,1.119847,-0.760041)","(3.036451,1.119847,-0.760041)",0.250000
"2022-05-15 16:13:42","(3.062357,1.121144,-0.742258)","(3.062357,1.121144,-0.742258)",0.250000
"2022-05-15 16:13:42","(3.098899,1.118503,-0.718367)","(3.098899,1.118503,-0.718367)",0.250000
"2022-05-15 16:13:42","(3.135784,1.113893,-0.694940)","(3.135784,1.113893,-0.694940)",0.250000
"2022-05-15 16:13:42","(3.164226,1.109245,-0.677873)","(3.164226,1.109245,-0.677873)",0.250000
"2022-05-15 16:13:42","(3.202993,1.101017,-0.656148)","(3.202993,1.101017,-0.656148)",0.250000
"2022-05-15 16:13:42","(3.232630,1.096019,-0.639606)","(3.232630,1.096019,-0.639606)",0.250000
"2022-05-15 16:13:42","(3.273460,1.090268,-0.617819)","(3.273460,1.090268,-0.617819)",0.250000
"2022-05-15 16:13:42","(3.315883,1.093787,-0.595623)","(3.315883,1.093787,-0.595623)",0.250000
"2022-05-15 16:13:42","(3.348034,1.103869,-0.580781)","(3.348034,1.103869,-0.580781)",0.250000
"2022-05-15 16:13:42","(3.387321,1.112124,-0.562417)","(3.387321,1.112124,-0.562417)",0.250000
"2022-05-15 16:13:43","(3.416285,1.112026,-0.547872)","(3.416285,1.112026,-0.547872)",0.250000
"2022-05-15 16:13:43","(3.454123,1.112655,-0.527010)","(3.454123,1.112655,-0.527010)",0.250000
"2022-05-15 16:13:43","(3.491979,1.115011,-0.508171)","(3.491979,1.115011,-0.508171)",0.250000
"2022-05-15 16:13:43","(3.518401,1.117861,-0.493500)","(3.518401,1.117861,-0.493500)",0.250000
"2022-05-15 16:13:43","(3.553361,1.121452,-0.473597)","(3.553361,1.121452,-0.473597)",0.250000
"2022-05-15 16:13:43","(3.589760,1.121943,-0.450465)","(3.589760,1.121943,-0.450465)",0.250000
"2022-05-15 16:13:43","(3.616725,1.119544,-0.432781)","(3.616725,1.119544,-0.432781)",0.250000
"2022-05-15 16:13:43","(3.653109,1.114836,-0.408229)","(3.653109,1.114836,-0.408229)",0.250000
"2022-05-15 16:13:43","(3.681098,1.108410,-0.388721)","(3.681098,1.108410,-0.388721)",0.250000
"2022-05-15 16:13:43","(3.717170,1.099328,-0.361576)","(3.717170,1.099328,-0.361576)",0.250000
"2022-05-15 16:13:43","(3.753503,1.094473,-0.331734)","(3.753503,1.094473,-0.331734)",0.250000
"2022-05-15 16:13:43","(3.780674,1.091092,-0.309194)","(3.780674,1.091092,-0.309194)",0.250000
"2022-05-15 16:13:43","(3.817160,1.099907,-0.278715)","(3.817160,1.099907,-0.278715)",0.250000
"2022-05-15 16:13:43","(3.846473,1.110745,-0.256077)","(3.846473,1.110745,-0.256077)",0.250000
"2022-05-15 16:13:43","(3.882833,1.117810,-0.228111)","(3.882833,1.117810,-0.228111)",0.250000
"2022-05-15 16:13:43","(3.918248,1.117554,-0.203451)","(3.918248,1.117554,-0.203451)",0.250000
"2022-05-15 16:13:43","(3.945047,1.119491,-0.184563)","(3.945047,1.119491,-0.184563)",0.250000
"2022-05-15 16:13:43","(3.979705,1.121941,-0.159772)","(3.979705,1.121941,-0.159772)",0.250000
"2022-05-15 16:13:43","(4.005139,1.124574,-0.144456)","(4.005139,1.124574,-0.144456)",0.250000
"2022-05-15 16:13:43","(4.039860,1.127953,-0.121544)","(4.039860,1.127953,-0.121544)",0.250000
"2022-05-15 16:13:44","(4.075554,1.126965,-0.098065)","(4.075554,1.126965,-0.098065)",0.250000
"2022-05-15 16:13:44","(4.140938,1.120133,-0.056771)","(4.140938,1.120133,-0.056771)",0.250000
"2022-05-15 16:13:44","(4.179013,1.111927,-0.034739)","(4.179013,1.111927,-0.034739)",0.250000
"2022-05-15 16:13:44","(4.249868,1.102998,0.002987)","(4.249868,1.102998,0.002987)",-0.250000
"2022-05-15 16:13:44","(4.282409,1.106476,0.020361)","(4.282409,1.106476,0.020361)",-0.250000
"2022-05-15 16:13:44","(4.324959,1.116640,0.041012)","(4.324959,1.116640,0.041012)",-0.250000
"2022-05-15 16:13:44","(4.364923,1.126946,0.061444)","(4.364923,1.126946,0.061444)",-0.250000
"2022-05-15 16:13:44","(4.392466,1.129150,0.077391)","(4.392466,1.129150,0.077391)",-0.250000
"2022-05-15 16:13:44","(4.429429,1.130525,0.098449)","(4.429429,1.130525,0.098449)",-0.250000
"2022-05-15 16:13:44","(4.466308,1.132102,0.118400)","(4.466308,1.132102,0.118400)",-0.250000
"2022-05-15 16:13:44","(4.492965,1.135165,0.134699)","(4.492965,1.135165,0.134699)",-0.250000
"2022-05-15 16:13:44","(4.528226,1.138558,0.155225)","(4.528226,1.138558,0.155225)",-0.250000
"2022-05-15 16:13:44","(4.554564,1.140107,0.172184)","(4.554564,1.140107,0.172184)",-0.250000
"2022-05-15 16:13:44","(4.588195,1.140220,0.197042)","(4.588195,1.140220,0.197042)",-0.250000
"2022-05-15 16:13:44","(4.621181,1.135914,0.222996)","(4.621181,1.135914,0.222996)",-0.250000
"2022-05-15 16:13:44","(4.644706,1.130102,0.242222)","(4.644706,1.130102,0.242222)",-0.250000
"2022-05-15 16:13:44","(4.675473,1.124671,0.270510)","(4.675473,1.124671,0.270510)",-0.250000
"2022-05-15 16:13:44","(4.699057,1.121299,0.294387)","(4.699057,1.121299,0.294387)",-0.250000
"2022-05-15 16:13:45","(4.727897,1.118304,0.326801)","(4.727897,1.118304,0.326801)",-0.250000
"2022-05-15 16:13:45","(4.758068,1.129797,0.363060)","(4.758068,1.129797,0.363060)",-0.250000
"2022-05-15 16:13:45","(4.780330,1.134881,0.389442)","(4.780330,1.134881,0.389442)",-0.250000
"2022-05-15 16:13:45","(4.808666,1.133752,0.420165)","(4.808666,1.133752,0.420165)",-0.250000
"2022-05-15 16:13:45","(4.831339,1.132818,0.442410)","(4.831339,1.132818,0.442410)",-0.250000
"2022-05-15 16:13:45","(4.860705,1.133428,0.474231)","(4.860705,1.133428,0.474231)",-0.250000
"2022-05-15 16:13:45","(4.889933,1.136147,0.504770)","(4.889933,1.136147,0.504770)",-0.250000
"2022-05-15 16:13:45","(4.911926,1.139550,0.527014)","(4.911926,1.139550,0.527014)",-0.250000
"2022-05-15 16:13:45","(4.941318,1.142374,0.559027)","(4.941318,1.142374,0.559027)",-0.250000
"2022-05-15 16:13:45","(4.973254,1.138998,0.590710)","(4.973254,1.138998,0.590710)",-0.250000
"2022-05-15 16:13:45","(4.998894,1.135299,0.613230)","(4.998894,1.135299,0.613230)",-0.250000
"2022-05-15 16:13:45","(5.033640,1.129822,0.642757)","(5.033640,1.129822,0.642757)",-0.250000
"2022-05-15 16:13:45","(5.059574,1.125284,0.664610)","(5.059574,1.125284,0.664610)",-0.250000
"2022-05-15 16:13:45","(5.095423,1.119774,0.692975)","(5.095423,1.119774,0.692975)",-0.250000
"2022-05-15 16:13:45","(5.132665,1.122361,0.720694)","(5.132665,1.122361,0.720694)",-0.250000
"2022-05-15 16:13:45","(5.162059,1.128349,0.741209)","(5.162059,1.128349,0.741209)",-0.250000
"2022-05-15 16:13:45","(5.199054,1.140693,0.765225)","(5.199054,1.140693,0.765225)",-0.250000
"2022-05-15 16:13:45","(5.222810,1.145032,0.783457)","(5.222810,1.145032,0.783457)",-0.250000
"2022-05-15 16:13:45","(5.254023,1.147053,0.808598)","(5.254023,1.147053,0.808598)",-0.250000
"2022-05-15 16:13:45","(5.284566,1.146564,0.831854)","(5.284566,1.146564,0.831854)",-0.250000
"2022-05-15 16:13:46","(5.306887,1.150106,0.851185)","(5.306887,1.150106,0.851185)",-0.250000
"2022-05-15 16:13:46","(5.336325,1.153748,0.875286)","(5.336325,1.153748,0.875286)",-0.250000
"2022-05-15 16:13:46","(5.359409,1.155506,0.894195)","(5.359409,1.155506,0.894195)",-0.250000
"2022-05-15 16:13:46","(5.389114,1.156518,0.922082)","(5.389114,1.156518,0.922082)",-0.250000
"2022-05-15 16:13:46","(5.418792,1.154245,0.952034)","(5.418792,1.154245,0.952034)",-0.250000
"2022-05-15 16:13:46","(5.439776,1.151117,0.975771)","(5.439776,1.151117,0.975771)",-0.250000
"2022-05-15 16:13:46","(5.467593,1.144623,1.008945)","(5.467593,1.144623,1.008945)",-0.250000
"2022-05-15 16:13:46","(5.492626,1.138754,1.044915)","(5.492626,1.138754,1.044915)",-0.250000
"2022-05-15 16:13:46","(5.511343,1.135524,1.073870)","(5.511343,1.135524,1.073870)",-0.250000
"2022-05-15 16:13:46","(5.536940,1.135055,1.113986)","(5.536940,1.135055,1.113986)",-0.250000
"2022-05-15 16:13:46","(5.557942,1.141191,1.143830)","(5.557942,1.141191,1.143830)",-0.250000
"2022-05-15 16:13:46","(5.586545,1.152291,1.181594)","(5.586545,1.152291,1.181594)",-0.250000
"2022-05-15 16:13:46","(5.611999,1.155120,1.217228)","(5.611999,1.155120,1.217228)",-0.250000
"2022-05-15 16:13:46","(5.632615,1.155957,1.243600)","(5.632615,1.155957,1.243600)",-0.250000
"2022-05-15 16:13:46","(5.660852,1.156901,1.276427)","(5.660852,1.156901,1.276427)",-0.250000
"2022-05-15 16:13:47","(5.681695,1.158055,1.300678)","(5.681695,1.158055,1.300678)",-0.250000
"2022-05-15 16:13:47","(5.710848,1.160040,1.333630)","(5.710848,1.160040,1.333630)",RESET:110.000000
"2022-05-15 16:13:47","(5.740910,1.159415,1.367016)","(5.740910,1.159415,1.367016)",RESET:110.000000
"2022-05-15 16:13:47","(5.763308,1.156808,1.393009)","(5.763308,1.156808,1.393009)",RESET:110.000000
"2022-05-15 16:13:47","(5.794278,1.153832,1.428094)","(5.794278,1.153832,1.428094)",RESET:110.000000
"2022-05-15 16:13:47","(5.826604,1.147862,1.461871)","(5.826604,1.147862,1.461871)",RESET:110.000000
"2022-05-15 16:13:47","(5.852242,1.141792,1.485993)","(5.852242,1.141792,1.485993)",RESET:110.000000
"2022-05-15 16:13:47","(5.886829,1.135362,1.516620)","(5.886829,1.135362,1.516620)",RESET:110.000000
"2022-05-15 16:13:47","(5.912642,1.131844,1.539729)","(5.912642,1.131844,1.539729)",RESET:110.000000
"2022-05-15 16:13:51","(6.673031,1.155828,-0.253589)","(6.673031,1.155828,-0.253589)",RESET:110.000000
"2022-05-15 16:13:55","(4.204014,1.101263,-0.630373)","(4.204014,1.101263,-0.630373)",0.250000
"2022-05-15 16:13:55","(4.171453,1.102396,-0.630139)","(4.171453,1.102396,-0.630139)",0.250000
"2022-05-15 16:13:55","(4.130008,1.104733,-0.631368)","(4.130008,1.104733,-0.631368)",0.250000
"2022-05-15 16:13:55","(4.089330,1.107112,-0.633356)","(4.089330,1.107112,-0.633356)",0.250000
"2022-05-15 16:13:55","(4.059038,1.108567,-0.634725)","(4.059038,1.108567,-0.634725)",0.250000
"2022-05-15 16:13:55","(4.019014,1.111598,-0.637171)","(4.019014,1.111598,-0.637171)",0.250000
"2022-05-15 16:13:55","(3.989250,1.113135,-0.639246)","(3.989250,1.113135,-0.639246)",0.250000
"2022-05-15 16:13:55","(3.948148,1.112700,-0.641725)","(3.948148,1.112700,-0.641725)",0.250000
"2022-05-15 16:13:55","(3.907498,1.109305,-0.645520)","(3.907498,1.109305,-0.645520)",0.250000
"2022-05-15 16:13:55","(3.876347,1.103027,-0.648240)","(3.876347,1.103027,-0.648240)",0.250000
"2022-05-15 16:13:55","(3.834924,1.095670,-0.653449)","(3.834924,1.095670,-0.653449)",0.250000
"2022-05-15 16:13:55","(3.802252,1.092729,-0.657649)","(3.802252,1.092729,-0.657649)",0.250000
"2022-05-15 16:13:55","(3.757737,1.087245,-0.663419)","(3.757737,1.087245,-0.663419)",0.250000
"2022-05-15 16:13:55","(3.712514,1.086546,-0.669001)","(3.712514,1.086546,-0.669001)",0.250000
"2022-05-15 16:13:56","(3.676774,1.092500,-0.674539)","(3.676774,1.092500,-0.674539)",0.250000
"2022-05-15 16:13:56","(3.629314,1.093378,-0.681184)","(3.629314,1.093378,-0.681184)",0.250000
"2022-05-15 16:13:56","(3.583382,1.095687,-0.686844)","(3.583382,1.095687,-0.686844)",0.250000
"2022-05-15 16:13:56","(3.546344,1.100052,-0.691142)","(3.546344,1.100052,-0.691142)",0.250000
"2022-05-15 16:13:56","(3.497339,1.108002,-0.698276)","(3.497339,1.108002,-0.698276)",0.250000
"2022-05-15 16:13:56","(3.462094,1.111052,-0.702936)","(3.462094,1.111052,-0.702936)",0.250000
"2022-05-15 16:13:56","(3.419245,1.108559,-0.707407)","(3.419245,1.108559,-0.707407)",0.250000
"2022-05-15 16:13:56","(3.377813,1.100929,-0.710653)","(3.377813,1.100929,-0.710653)",0.250000
"2022-05-15 16:13:56","(3.347467,1.092332,-0.711562)","(3.347467,1.092332,-0.711562)",0.250000
"2022-05-15 16:13:56","(3.307089,1.080538,-0.710579)","(3.307089,1.080538,-0.710579)",0.250000
"2022-05-15 16:13:56","(3.273536,1.071804,-0.708789)","(3.273536,1.071804,-0.708789)",0.250000
"2022-05-15 16:13:56","(3.225031,1.066156,-0.707179)","(3.225031,1.066156,-0.707179)",0.250000
"2022-05-15 16:13:56","(3.173249,1.063048,-0.703539)","(3.173249,1.063048,-0.703539)",0.250000
"2022-05-15 16:13:56","(3.134436,1.062209,-0.700039)","(3.134436,1.062209,-0.700039)",0.250000
"2022-05-15 16:13:56","(3.082564,1.065388,-0.695960)","(3.082564,1.065388,-0.695960)",0.250000
"2022-05-15 16:13:56","(3.045067,1.070269,-0.694062)","(3.045067,1.070269,-0.694062)",0.250000
"2022-05-15 16:13:56","(2.995996,1.073848,-0.690214)","(2.995996,1.073848,-0.690214)",0.250000
"2022-05-15 16:13:56","(2.950590,1.076328,-0.686494)","(2.950590,1.076328,-0.686494)",0.250000
"2022-05-15 16:13:56","(2.917893,1.078827,-0.684673)","(2.917893,1.078827,-0.684673)",0.250000
"2022-05-15 16:13:57","(2.874223,1.081805,-0.679731)","(2.874223,1.081805,-0.679731)",0.250000
"2022-05-15 16:13:57","(2.826387,1.083586,-0.674340)","(2.826387,1.083586,-0.674340)",0.250000
"2022-05-15 16:13:57","(2.790083,1.082306,-0.669683)","(2.790083,1.082306,-0.669683)",0.250000
"2022-05-15 16:13:57","(2.742059,1.077775,-0.663344)","(2.742059,1.077775,-0.663344)",0.250000
"2022-05-15 16:13:57","(2.705265,1.073566,-0.660281)","(2.705265,1.073566,-0.660281)",0.250000
"2022-05-15 16:13:57","(2.654972,1.064300,-0.655997)","(2.654972,1.064300,-0.655997)",0.250000
"2022-05-15 16:13:57","(2.605913,1.056636,-0.652047)","(2.605913,1.056636,-0.652047)",0.250000
"2022-05-15 16:13:57","(2.568041,1.052100,-0.649144)","(2.568041,1.052100,-0.649144)",0.250000
"2022-05-15 16:13:57","(2.518171,1.055805,-0.644405)","(2.518171,1.055805,-0.644405)",0.250000
"2022-05-15 16:13:57","(2.478619,1.066249,-0.642304)","(2.478619,1.066249,-0.642304)",0.250000
