Time,VirtualPosition,RealPosition,Recommendation
"2022-05-17 19:32:08","(0.799343,1.059977,-2.859616)","(-0.012360,0.983745,-3.113114)",0.250000
"2022-05-17 19:32:08","(0.732679,1.070157,-2.880133)","(0.050819,1.174282,-3.089874)",0.250000
"2022-05-17 19:32:08","(0.644575,1.072526,-2.904303)","(-0.256585,1.096756,-3.151510)",0.250000
"2022-05-17 19:32:08","(0.592227,1.075942,-2.915906)","(0.056784,1.110883,-3.034712)",0.250000
"2022-05-17 19:32:08","(0.513737,1.085891,-2.940159)","(-0.289081,1.187653,-3.188113)",0.250000
"2022-05-17 19:32:08","(0.442735,1.090357,-2.962270)","(-0.283506,1.136036,-3.188511)",0.250000
"2022-05-17 19:32:08","(0.390842,1.094278,-2.979501)","(-0.139930,1.134384,-3.155693)",0.250000
"2022-05-17 19:32:08","(0.321192,1.097300,-3.002243)","(-0.391227,1.128211,-3.234875)",0.250000
"2022-05-17 19:32:08","(0.249506,1.097946,-3.026711)","(-0.483726,1.104554,-3.277056)",0.250000
"2022-05-17 19:32:08","(0.194930,1.095734,-3.046249)","(-0.363284,1.073108,-3.246030)",0.250000
"2022-05-17 19:32:08","(0.123114,1.088796,-3.074503)","(-0.611458,1.017832,-3.363426)",0.250000
"2022-05-17 19:32:08","(0.069916,1.083246,-3.097743)","(-0.474222,1.026478,-3.335421)",0.250000
"2022-05-17 19:32:08","(-0.000908,1.076615,-3.129598)","(-0.725310,1.008790,-3.455539)",0.250000
"2022-05-17 19:32:08","(-0.071516,1.074027,-3.164558)","(-0.793737,1.047555,-3.522072)",0.250000
"2022-05-17 19:32:09","(-0.129150,1.079868,-3.194537)","(-0.718642,1.139612,-3.501139)",0.250000
"2022-05-17 19:32:09","(-0.199567,1.086871,-3.228235)","(-0.919824,1.158501,-3.573017)",0.250000
"2022-05-17 19:32:09","(-0.266913,1.091184,-3.256704)","(-0.955748,1.135299,-3.547935)",0.250000
"2022-05-17 19:32:09","(-0.395082,1.101522,-3.303815)","(-1.706048,1.207263,-3.785580)",0.250000
"2022-05-17 19:32:09","(-0.448766,1.104240,-3.319718)","(-0.997868,1.132040,-3.482414)",0.250000
"2022-05-17 19:32:09","(-0.522281,1.105816,-3.344037)","(-1.274216,1.121937,-3.592755)",0.250000
"2022-05-17 19:32:09","(-0.597273,1.101639,-3.366912)","(-1.364336,1.058915,-3.600889)",0.250000
"2022-05-17 19:32:09","(-0.655257,1.096226,-3.383827)","(-1.248335,1.040859,-3.556799)",0.250000
"2022-05-17 19:32:09","(-0.734819,1.087358,-3.404029)","(-1.548604,0.996653,-3.610766)",0.250000
"2022-05-17 19:32:09","(-0.821780,1.086935,-3.423833)","(-1.711246,1.082609,-3.626386)",0.250000
"2022-05-17 19:32:09","(-0.888618,1.086383,-3.438773)","(-1.572267,1.080736,-3.591559)",0.250000
"2022-05-17 19:32:09","(-0.964063,1.093246,-3.457514)","(-1.735751,1.163443,-3.649195)",0.250000
"2022-05-17 19:32:09","(-1.022611,1.101474,-3.476920)","(-1.621461,1.185634,-3.675389)",0.250000
"2022-05-17 19:32:09","(-1.092751,1.107214,-3.498815)","(-1.810170,1.165924,-3.722832)",0.250000
"2022-05-17 19:32:09","(-1.157359,1.115060,-3.523499)","(-1.818190,1.195312,-3.775886)",0.250000
"2022-05-17 19:32:09","(-1.210034,1.119624,-3.544548)","(-1.748815,1.166307,-3.759983)",0.250000
"2022-05-17 19:32:09","(-1.277928,1.120907,-3.573665)","(-1.972387,1.134029,-3.871386)",0.250000
"2022-05-17 19:32:09","(-1.346265,1.119654,-3.605470)","(-2.045243,1.106839,-3.930830)",0.250000
"2022-05-17 19:32:09","(-1.397710,1.115345,-3.632196)","(-1.923913,1.071270,-3.905548)",0.250000
"2022-05-17 19:32:09","(-1.462460,1.102676,-3.670924)","(-2.124735,0.973093,-4.066983)",0.250000
"2022-05-17 19:32:10","(-1.510837,1.096252,-3.704589)","(-2.005672,1.030544,-4.048972)",0.250000
"2022-05-17 19:32:10","(-1.574897,1.088024,-3.751202)","(-2.230110,1.003865,-4.228037)",0.250000
"2022-05-17 19:32:10","(-1.639140,1.093332,-3.798628)","(-2.296251,1.147625,-4.283613)",0.250000
"2022-05-17 19:32:10","(-1.692415,1.098681,-3.835065)","(-2.237330,1.153392,-4.207818)",0.250000
"2022-05-17 19:32:10","(-1.758655,1.100600,-3.876117)","(-2.436191,1.120229,-4.296030)",0.250000
"2022-05-17 19:32:10","(-1.828726,1.108226,-3.916305)","(-2.545434,1.186227,-4.327437)",0.250000
"2022-05-17 19:32:10","(-1.884737,1.113296,-3.945272)","(-2.457647,1.165155,-4.241549)",0.250000
"2022-05-17 19:32:10","(-1.953259,1.115042,-3.978472)","(-2.654124,1.132900,-4.318075)",0.250000
"2022-05-17 19:32:10","(-2.006256,1.115470,-4.004352)","(-2.548332,1.119849,-4.268922)",0.250000
"2022-05-17 19:32:10","(-2.081338,1.113126,-4.039842)","(-2.849305,1.089151,-4.402918)",0.250000
"2022-05-17 19:32:10","(-2.160374,1.107479,-4.075134)","(-2.968784,1.049719,-4.436167)",0.250000
"2022-05-17 19:32:10","(-2.220979,1.101017,-4.100930)","(-2.840871,1.034921,-4.364771)",0.250000
"2022-05-17 19:32:10","(-2.300687,1.092949,-4.133284)","(-3.115974,1.010427,-4.464172)",0.250000
"2022-05-17 19:32:10","(-2.380671,1.092023,-4.162168)","(-3.198777,1.082551,-4.457631)",0.250000
"2022-05-17 19:32:10","(-2.447220,1.101425,-4.184213)","(-3.127913,1.197593,-4.409690)",0.250000
"2022-05-17 19:32:10","(-2.525305,1.105836,-4.208216)","(-3.323987,1.150953,-4.453780)",0.250000
"2022-05-17 19:32:10","(-2.575862,1.108726,-4.224468)","(-3.092978,1.138286,-4.390634)",0.250000
"2022-05-17 19:32:11","(-2.654225,1.114653,-4.252505)","(-3.455760,1.175276,-4.539370)",0.250000
"2022-05-17 19:32:11","(-2.725992,1.118572,-4.278833)","(-3.460053,1.158657,-4.547968)",0.250000
"2022-05-17 19:32:11","(-2.779974,1.121359,-4.299699)","(-3.332118,1.149865,-4.513258)",0.250000
"2022-05-17 19:32:11","(-2.851344,1.124261,-4.328433)","(-3.581345,1.153944,-4.622270)",0.250000
"2022-05-17 19:32:11","(-2.905745,1.123791,-4.351292)","(-3.462186,1.118983,-4.585202)",0.250000
"2022-05-17 19:32:11","(-2.978721,1.121065,-4.382184)","(-3.725141,1.093183,-4.698049)",0.250000
"2022-05-17 19:32:11","(-3.051278,1.112513,-4.415102)","(-3.793420,1.025039,-4.751916)",0.250000
"2022-05-17 19:32:11","(-3.102703,1.104491,-4.439736)","(-3.628699,1.022439,-4.691724)",0.250000
"2022-05-17 19:32:11","(-3.172569,1.096980,-4.476007)","(-3.887187,1.020154,-4.846835)",0.250000
"2022-05-17 19:32:11","(-3.240841,1.090030,-4.513889)","(-3.939160,1.018942,-4.901515)",0.250000
"2022-05-17 19:32:11","(-3.297595,1.092943,-4.543702)","(-3.878095,1.122738,-4.848495)",0.250000
"2022-05-17 19:32:11","(-3.368738,1.096266,-4.579990)","(-4.096414,1.130256,-4.951149)",0.250000
"2022-05-17 19:32:11","(-3.423367,1.096694,-4.604707)","(-3.982132,1.101071,-4.857542)",0.250000
"2022-05-17 19:32:11","(-3.494795,1.099242,-4.635567)","(-4.225392,1.125304,-4.951299)",0.250000
"2022-05-17 19:32:11","(-3.566560,1.105556,-4.664832)","(-4.300602,1.170139,-4.964147)",0.250000
"2022-05-17 19:32:11","(-3.617017,1.107771,-4.684420)","(-4.133114,1.130427,-4.884865)",0.250000
"2022-05-17 19:32:11","(-3.685403,1.107475,-4.708125)","(-4.384877,1.104447,-4.950535)",0.250000
"2022-05-17 19:32:11","(-3.756726,1.103146,-4.730502)","(-4.486250,1.058866,-4.959399)",0.250000
"2022-05-17 19:32:11","(-3.812651,1.098006,-4.741773)","(-4.384679,1.045433,-4.857011)",0.250000
"2022-05-17 19:32:11","(-3.894498,1.093684,-4.761677)","(-4.731654,1.049476,-4.965276)",0.250000
"2022-05-17 19:32:11","(-3.957943,1.092985,-4.772732)","(-4.606888,1.085836,-4.885795)",0.250000
"2022-05-17 19:32:11","(-4.052350,1.099058,-4.796105)","(-5.017986,1.161175,-5.035212)",0.250000
"2022-05-17 19:32:11","(-4.146673,1.114608,-4.821686)","(-5.111447,1.273660,-5.083302)",0.250000
"2022-05-17 19:32:12","(-4.213211,1.120908,-4.829504)","(-4.893785,1.185347,-4.909566)",0.250000
"2022-05-17 19:32:12","(-4.287840,1.119929,-4.838435)","(-5.051169,1.109915,-4.929685)",0.250000
"2022-05-17 19:32:12","(-4.358161,1.114567,-4.848561)","(-5.077430,1.059723,-4.952228)",0.250000
"2022-05-17 19:32:12","(-4.415195,1.108929,-4.858106)","(-4.998565,1.051261,-4.955747)",0.250000
"2022-05-17 19:32:12","(-4.482702,1.102704,-4.870091)","(-5.173194,1.039032,-4.992699)",0.250000
"2022-05-17 19:32:12","(-4.537910,1.101058,-4.882508)","(-5.102603,1.084222,-5.009349)",0.250000
"2022-05-17 19:32:12","(-4.614508,1.099015,-4.903955)","(-5.397978,1.078118,-5.123457)",RESET:110.000000
"2022-05-17 19:32:12","(-4.699950,1.097179,-4.929071)","(-5.573883,1.078400,-5.185956)",0.000000
"2022-05-17 19:32:12","(-4.760643,1.090939,-4.946750)","(-5.381433,1.027114,-5.127624)",0.000000
"2022-05-17 19:32:12","(-4.838284,1.081609,-4.971401)","(-5.632433,0.986178,-5.223489)",0.000000
"2022-05-17 19:32:12","(-4.912855,1.074575,-4.998343)","(-5.675593,1.002628,-5.273837)",0.000000
"2022-05-17 19:32:12","(-4.973881,1.073662,-5.021417)","(-5.598084,1.064324,-5.257486)",0.000000
"2022-05-17 19:32:12","(-5.064218,1.084933,-5.053538)","(-5.988224,1.200217,-5.382085)",0.000000
"2022-05-17 19:32:12","(-5.118180,1.088691,-5.071366)","(-5.670120,1.127129,-5.253717)",0.000000
"2022-05-17 19:32:12","(-5.192694,1.094300,-5.092399)","(-5.954855,1.151671,-5.307584)",0.000000
"2022-05-17 19:32:12","(-5.269552,1.100432,-5.111605)","(-6.055685,1.163153,-5.308082)",0.000000
"2022-05-17 19:32:12","(-5.328245,1.103090,-5.123856)","(-5.928575,1.130277,-5.249152)",0.000000
"2022-05-17 19:32:13","(-5.403044,1.104910,-5.136770)","(-6.168127,1.123525,-5.268724)",0.000000
"2022-05-17 19:32:13","(-5.480953,1.104039,-5.150499)","(-6.277834,1.095129,-5.290951)",0.000000
"2022-05-17 19:32:13","(-5.541918,1.102251,-5.161571)","(-6.165494,1.083964,-5.274949)",0.000000
"2022-05-17 19:32:13","(-5.623647,1.098037,-5.172975)","(-6.459596,1.054934,-5.289590)",0.000000
"2022-05-17 19:32:13","(-5.681841,1.093850,-5.178187)","(-6.277081,1.051024,-5.231490)",0.000000
"2022-05-17 19:32:13","(-5.757408,1.090638,-5.184180)","(-6.530332,1.057785,-5.245534)",0.000000
"2022-05-17 19:32:17","(-5.288370,1.102023,-0.758969)","(-0.490862,1.218473,44.503870)",0.000000
"2022-05-17 19:32:17","(-5.269990,1.096334,-0.679504)","(-5.081999,1.038144,0.133364)",0.000000
"2022-05-17 19:32:17","(-5.254523,1.086690,-0.597451)","(-5.096310,0.988047,0.241696)",0.000000
"2022-05-17 19:32:17","(-5.246825,1.081428,-0.532362)","(-5.168093,1.027607,0.133447)",0.000000
"2022-05-17 19:32:17","(-5.238387,1.078418,-0.440464)","(-5.152081,1.047630,0.499494)",0.250000
"2022-05-17 19:32:17","(-5.233371,1.081925,-0.366345)","(-5.182060,1.117796,0.391710)",0.250000
"2022-05-17 19:32:17","(-5.226885,1.085753,-0.277203)","(-5.160548,1.124907,0.634535)",0.250000
"2022-05-17 19:32:17","(-5.218662,1.082995,-0.195050)","(-5.134544,1.054786,0.645292)",0.250000
"2022-05-17 19:32:17","(-5.212020,1.082023,-0.130161)","(-5.144088,1.072081,0.533557)",0.250000
"2022-05-17 19:32:17","(-5.201905,1.079141,-0.045335)","(-5.098451,1.049663,0.822281)",0.250000
"2022-05-17 19:32:17","(-5.191228,1.076880,0.040853)","(-5.082017,1.053753,0.922462)",0.250000
"2022-05-17 19:32:17","(-5.183010,1.076065,0.102273)","(-5.098946,1.067728,0.730599)",0.250000
"2022-05-17 19:32:17","(-5.169091,1.072299,0.187381)","(-5.026721,1.033779,1.057785)",0.250000
"2022-05-17 19:32:17","(-5.153561,1.063149,0.271991)","(-4.994721,0.969559,1.137565)",0.250000
"2022-05-17 19:32:18","(-5.139949,1.053096,0.332564)","(-5.000722,0.950271,0.952126)",0.250000
"2022-05-17 19:32:18","(-5.116128,1.042203,0.413722)","(-4.872478,0.930784,1.243755)",0.250000
"2022-05-17 19:32:18","(-5.095403,1.036944,0.474727)","(-4.883418,0.983154,1.098654)",0.250000
"2022-05-17 19:32:18","(-5.071544,1.036282,0.552365)","(-4.827501,1.029510,1.346509)",0.250000
"2022-05-17 19:32:18","(-5.050206,1.029622,0.628161)","(-4.831960,0.961501,1.403414)",0.250000
"2022-05-17 19:32:18","(-5.036515,1.027728,0.676616)","(-4.896469,1.008355,1.172309)",0.250000
"2022-05-17 19:32:18","(-5.020008,1.031865,0.746087)","(-4.851167,1.074180,1.456567)",0.250000
"2022-05-17 19:32:18","(-5.007921,1.036635,0.793580)","(-4.884294,1.085425,1.279379)",0.250000
"2022-05-17 19:32:18","(-4.990753,1.042369,0.857656)","(-4.815157,1.101018,1.513090)",0.250000
"2022-05-17 19:32:18","(-4.971954,1.044043,0.925716)","(-4.779663,1.061165,1.621903)",0.250000
"2022-05-17 19:32:18","(-4.958769,1.042141,0.980230)","(-4.823905,1.022687,1.537874)",0.250000
"2022-05-17 19:32:18","(-4.941169,1.034394,1.058416)","(-4.761157,0.955155,1.857988)",0.250000
"2022-05-17 19:32:18","(-4.924007,1.024577,1.141499)","(-4.748458,0.924165,1.991386)",0.250000
"2022-05-17 19:32:18","(-4.913202,1.016940,1.206870)","(-4.802684,0.938825,1.875551)",0.250000
"2022-05-17 19:32:18","(-4.900991,1.014717,1.304328)","(-4.776094,0.991979,2.301092)",0.250000
"2022-05-17 19:32:18","(-4.892445,1.014364,1.380854)","(-4.805038,1.010754,2.163710)",0.250000
"2022-05-17 19:32:18","(-4.878674,1.012527,1.467490)","(-4.737814,0.993737,2.353482)",0.250000
"2022-05-17 19:32:18","(-4.857133,1.018072,1.545012)","(-4.636808,1.074789,2.338060)",0.250000
"2022-05-17 19:32:18","(-4.839288,1.023592,1.601585)","(-4.656766,1.080053,2.180161)",0.250000
"2022-05-17 19:32:18","(-4.815741,1.030258,1.674591)","(-4.574889,1.098441,2.421276)",0.250000
"2022-05-17 19:32:18","(-4.788931,1.035918,1.743946)","(-4.514702,1.093810,2.453380)",0.250000
"2022-05-17 19:32:18","(-4.767331,1.038997,1.796585)","(-4.546400,1.070491,2.335006)",0.250000
"2022-05-17 19:32:19","(-4.734423,1.039644,1.867849)","(-4.397828,1.046261,2.596705)",0.250000
"2022-05-17 19:32:19","(-4.708263,1.034907,1.922662)","(-4.440689,0.986455,2.483460)",0.250000
"2022-05-17 19:32:19","(-4.672897,1.027039,1.988896)","(-4.311154,0.946563,2.666292)",0.250000
"2022-05-17 19:32:19","(-4.635703,1.024639,2.055130)","(-4.255271,1.000090,2.732543)",0.250000
"2022-05-17 19:32:19","(-4.606513,1.030850,2.106523)","(-4.307951,1.094379,2.632328)",0.250000
"2022-05-17 19:32:19","(-4.563959,1.036941,2.176177)","(-4.128699,1.099242,2.888483)",0.250000
"2022-05-17 19:32:19","(-4.531923,1.037463,2.227305)","(-4.204242,1.042801,2.750371)",0.250000
"2022-05-17 19:32:19","(-4.509856,1.045529,2.273968)","(-4.284151,1.128032,2.751201)",0.250000
"2022-05-17 19:32:19","(-4.487905,1.055591,2.326490)","(-4.263375,1.158509,2.863716)",0.250000
"2022-05-17 19:32:19","(-4.468712,1.062455,2.367475)","(-4.272397,1.132664,2.786659)",0.250000
"2022-05-17 19:32:19","(-4.440918,1.070795,2.423949)","(-4.156637,1.156100,3.001629)",0.250000
"2022-05-17 19:32:19","(-4.412132,1.074910,2.483974)","(-4.117698,1.117000,3.097909)",0.250000
"2022-05-17 19:32:19","(-4.391731,1.074180,2.531151)","(-4.183057,1.066713,3.013664)",0.250000
"2022-05-17 19:32:19","(-4.368463,1.072145,2.593567)","(-4.130463,1.051330,3.232020)",0.250000
"2022-05-17 19:32:19","(-4.349449,1.070886,2.656697)","(-4.154972,1.058009,3.302437)",0.250000
"2022-05-17 19:32:19","(-4.334660,1.069532,2.706182)","(-4.183393,1.055683,3.212316)",0.250000
"2022-05-17 19:32:20","(-4.291920,1.087904,2.834151)","(-3.854757,1.275820,4.143028)",0.250000
"2022-05-17 19:32:20","(-4.310577,1.081257,2.782027)","(-4.501407,1.013269,2.248852)",0.250000
"2022-05-17 19:32:20","(-4.267354,1.088213,2.893961)","(-3.825248,1.159362,4.039012)",0.250000
"2022-05-17 19:32:20","(-4.237444,1.093604,2.959365)","(-3.931514,1.148745,3.628262)",0.250000
"2022-05-17 19:32:20","(-4.213568,1.097254,3.004998)","(-3.969360,1.134588,3.471824)",0.250000
"2022-05-17 19:32:20","(-4.178555,1.100385,3.067348)","(-3.820429,1.132409,3.705070)",0.250000
"2022-05-17 19:32:20","(-4.150544,1.100780,3.114011)","(-3.864042,1.104821,3.591277)",0.250000
"2022-05-17 19:32:20","(-4.110500,1.100183,3.178103)","(-3.700914,1.094077,3.833571)",0.250000
"2022-05-17 19:32:20","(-4.066216,1.098462,3.243972)","(-3.613262,1.080859,3.917700)",0.250000
"2022-05-17 19:32:20","(-4.030304,1.094334,3.293523)","(-3.662979,1.052111,3.800504)",0.250000
"2022-05-17 19:32:20","(-3.983132,1.087858,3.355408)","(-3.500633,1.021618,3.988250)",0.250000
"2022-05-17 19:32:20","(-3.935508,1.084095,3.414869)","(-3.448394,1.045606,4.023093)",0.250000
"2022-05-17 19:32:20","(-3.897896,1.097304,3.463175)","(-3.513181,1.232411,3.957224)",0.250000
"2022-05-17 19:32:20","(-3.852898,1.099267,3.528612)","(-3.392645,1.119346,4.198074)",0.250000
"2022-05-17 19:32:20","(-3.825714,1.101654,3.565331)","(-3.547662,1.126070,3.940774)",0.250000
"2022-05-17 19:32:20","(-3.786983,1.108081,3.624793)","(-3.390827,1.173818,4.233100)",0.250000
"2022-05-17 19:32:20","(-3.750463,1.111520,3.681116)","(-3.376920,1.146696,4.257219)",0.250000
"2022-05-17 19:32:20","(-3.721937,1.112011,3.723845)","(-3.430168,1.117032,4.160873)",0.250000
"2022-05-17 19:32:20","(-3.683660,1.112753,3.781264)","(-3.292140,1.120343,4.368522)",0.250000
"2022-05-17 19:32:20","(-3.643390,1.112718,3.842817)","(-3.231490,1.112360,4.472438)",0.250000
"2022-05-17 19:32:20","(-3.612690,1.111222,3.891123)","(-3.298676,1.095921,4.385222)",0.250000
"2022-05-17 19:32:20","(-3.571452,1.106787,3.958502)","(-3.149659,1.061423,4.647651)",0.250000
"2022-05-17 19:32:20","(-3.542437,1.102986,4.010527)","(-3.245655,1.064108,4.542607)",0.250000
"2022-05-17 19:32:20","(-3.504733,1.098451,4.082455)","(-3.119087,1.052066,4.818167)",0.250000
"2022-05-17 19:32:21","(-3.467962,1.097365,4.157603)","(-3.091858,1.086257,4.926249)",0.250000
"2022-05-17 19:32:21","(-3.438642,1.104362,4.218492)","(-3.138740,1.175930,4.841390)",0.250000
"2022-05-17 19:32:21","(-3.404829,1.108459,4.290868)","(-3.058980,1.150365,5.031012)",0.250000
"2022-05-17 19:32:21","(-3.371770,1.109184,4.354927)","(-3.033633,1.116600,5.010146)",0.250000
"2022-05-17 19:32:21","(-3.344203,1.111857,4.403997)","(-3.062229,1.139198,4.905981)",0.250000
"2022-05-17 19:32:21","(-3.303400,1.117300,4.467292)","(-2.886053,1.172973,5.114692)",0.250000
"2022-05-17 19:32:21","(-3.270554,1.119861,4.515017)","(-2.934588,1.146056,5.003240)",0.250000
"2022-05-17 19:32:21","(-3.226338,1.121686,4.577101)","(-2.774081,1.140353,5.212018)",0.250000
"2022-05-17 19:32:21","(-3.180703,1.120447,4.639883)","(-2.713927,1.107775,5.282087)",0.250000
"2022-05-17 19:32:21","(-3.144472,1.118282,4.688919)","(-2.773887,1.096137,5.190438)",0.250000
"2022-05-17 19:32:21","(-3.095845,1.110283,4.752198)","(-2.598474,1.028467,5.399449)",RESET:110.000000
"2022-05-17 19:32:21","(-3.046658,1.101571,4.808007)","(-2.543548,1.012461,5.378832)",0.000000
"2022-05-17 19:32:21","(-3.007955,1.099613,4.850254)","(-2.612086,1.079586,5.282369)",0.000000
"2022-05-17 19:32:21","(-2.954624,1.104825,4.908720)","(-2.409135,1.158136,5.506685)",0.000000
"2022-05-17 19:32:21","(-2.915023,1.110847,4.950734)","(-2.509968,1.172442,5.380558)",0.000000
"2022-05-17 19:32:21","(-2.868346,1.115444,5.000999)","(-2.390910,1.162463,5.515101)",0.000000
"2022-05-17 19:32:21","(-2.820732,1.121633,5.058452)","(-2.333719,1.184938,5.646175)",0.000000
"2022-05-17 19:32:22","(-2.785304,1.125606,5.103122)","(-2.422934,1.166242,5.560021)",0.000000
"2022-05-17 19:32:22","(-2.737342,1.125964,5.164542)","(-2.246764,1.129627,5.792736)",0.000000
"2022-05-17 19:32:22","(-2.688516,1.124069,5.226427)","(-2.189108,1.104685,5.859402)",0.000000
"2022-05-17 19:32:26","(0.684202,1.078526,2.344667)","(35.181713,0.612694,-27.131173)",0.000000
"2022-05-17 19:32:26","(0.722988,1.081973,2.295249)","(1.119710,1.117230,1.789779)",0.000000
"2022-05-17 19:32:26","(0.775102,1.085341,2.227039)","(1.308135,1.119790,1.529458)",0.000000
"2022-05-17 19:32:26","(0.823798,1.089099,2.157469)","(1.321893,1.127538,1.445843)",0.000000
"2022-05-17 19:32:26","(0.861276,1.090078,2.105262)","(1.244618,1.100091,1.571306)",0.000000
"2022-05-17 19:32:26","(0.908920,1.086965,2.036023)","(1.396236,1.055124,1.327867)",0.000000
"2022-05-17 19:32:26","(0.956333,1.082253,1.963946)","(1.441280,1.034057,1.226607)",0.000000
"2022-05-17 19:32:26","(0.990625,1.077863,1.907838)","(1.341380,1.032960,1.333926)",0.000000
"2022-05-17 19:32:26","(1.033881,1.071298,1.832972)","(1.476338,1.004149,1.067197)",0.000000
"2022-05-17 19:32:26","(1.069156,1.072477,1.774590)","(1.429951,1.084536,1.177488)",0.000000
"2022-05-17 19:32:26","(1.117384,1.077934,1.695790)","(1.610683,1.133751,0.889793)",0.000000
"2022-05-17 19:32:26","(1.161187,1.087079,1.627398)","(1.609217,1.180618,0.927774)",0.250000
"2022-05-17 19:32:26","(1.192526,1.095002,1.578527)","(1.513073,1.176042,1.078718)",0.250000
"2022-05-17 19:32:26","(1.236702,1.101275,1.516344)","(1.688547,1.165437,0.880398)",0.250000
"2022-05-17 19:32:26","(1.266661,1.105779,1.472752)","(1.573102,1.151849,1.026776)",0.250000
"2022-05-17 19:32:26","(1.312437,1.111238,1.414569)","(1.780659,1.167074,0.819492)",0.250000
"2022-05-17 19:32:26","(1.359092,1.112005,1.356569)","(1.836285,1.119850,0.763351)",0.250000
"2022-05-17 19:32:27","(1.396807,1.111033,1.312296)","(1.782576,1.101091,0.859465)",0.250000
"2022-05-17 19:32:27","(1.451233,1.107157,1.250677)","(2.007931,1.067512,0.620325)",0.250000
"2022-05-17 19:32:27","(1.508973,1.103859,1.187116)","(2.099551,1.070125,0.537010)",0.250000
"2022-05-17 19:32:27","(1.550106,1.104397,1.143259)","(1.970835,1.109901,0.694677)",0.250000
"2022-05-17 19:32:27","(1.607695,1.106094,1.083698)","(2.196738,1.123451,0.474428)",0.250000
"2022-05-17 19:32:27","(1.649944,1.109106,1.041069)","(2.082085,1.139913,0.605070)",0.250000
"2022-05-17 19:32:27","(1.712252,1.116243,0.978919)","(2.349557,1.189244,0.343271)",0.250000
"2022-05-17 19:32:27","(1.755895,1.110279,0.926529)","(2.202294,1.049276,0.390598)",0.250000
