Time,VirtualPosition,RealPosition,Recommendation
"2022-05-17 20:31:42","(-2.253970,1.131043,1.904445)","(-2.253970,1.131043,1.904445)",0.250000
"2022-05-17 20:31:42","(-2.261025,1.131397,1.958330)","(-2.261025,1.131397,1.958330)",0.250000
"2022-05-17 20:31:42","(-2.267176,1.124033,2.011928)","(-2.267176,1.124033,2.011928)",0.250000
"2022-05-17 20:31:42","(-2.271457,1.117760,2.052515)","(-2.271457,1.117760,2.052515)",0.250000
"2022-05-17 20:31:42","(-2.275321,1.109905,2.107530)","(-2.275321,1.109905,2.107530)",0.250000
"2022-05-17 20:31:42","(-2.277785,1.107490,2.150263)","(-2.277785,1.107490,2.150263)",0.250000
"2022-05-17 20:31:42","(-2.280542,1.102100,2.205215)","(-2.280542,1.102100,2.205215)",0.250000
"2022-05-17 20:31:42","(-2.283242,1.101724,2.258448)","(-2.283242,1.101724,2.258448)",0.250000
"2022-05-17 20:31:42","(-2.282779,1.106558,2.299391)","(-2.282779,1.106558,2.299391)",0.250000
"2022-05-17 20:31:42","(-2.287035,1.114372,2.353790)","(-2.287035,1.114372,2.353790)",0.250000
"2022-05-17 20:31:42","(-2.291777,1.124540,2.395253)","(-2.291777,1.124540,2.395253)",0.250000
"2022-05-17 20:31:42","(-2.296029,1.137079,2.450306)","(-2.296029,1.137079,2.450306)",0.250000
"2022-05-17 20:31:43","(-2.296501,1.143046,2.503794)","(-2.296501,1.143046,2.503794)",0.250000
"2022-05-17 20:31:43","(-2.297577,1.145385,2.543013)","(-2.297577,1.145385,2.543013)",0.250000
"2022-05-17 20:31:43","(-2.300578,1.144740,2.594320)","(-2.300578,1.144740,2.594320)",0.250000
"2022-05-17 20:31:43","(-2.306509,1.138522,2.646756)","(-2.306509,1.138522,2.646756)",0.250000
"2022-05-17 20:31:43","(-2.310784,1.130696,2.687932)","(-2.310784,1.130696,2.687932)",0.250000
"2022-05-17 20:31:43","(-2.314210,1.120513,2.744635)","(-2.314210,1.120513,2.744635)",0.250000
"2022-05-17 20:31:43","(-2.319079,1.109839,2.799041)","(-2.319079,1.109839,2.799041)",0.250000
"2022-05-17 20:31:43","(-2.323007,1.105515,2.837327)","(-2.323007,1.105515,2.837327)",0.250000
"2022-05-17 20:31:43","(-2.328756,1.102490,2.888216)","(-2.328756,1.102490,2.888216)",0.250000
"2022-05-17 20:31:43","(-2.332230,1.105212,2.926639)","(-2.332230,1.105212,2.926639)",0.250000
"2022-05-17 20:31:43","(-2.336316,1.108052,2.979294)","(-2.336316,1.108052,2.979294)",0.250000
"2022-05-17 20:31:43","(-2.338513,1.116181,3.032603)","(-2.338513,1.116181,3.032603)",0.250000
"2022-05-17 20:31:43","(-2.339509,1.118638,3.073623)","(-2.339509,1.118638,3.073623)",0.250000
"2022-05-17 20:31:43","(-2.341185,1.117891,3.129467)","(-2.341185,1.117891,3.129467)",0.250000
"2022-05-17 20:31:43","(-2.341389,1.115624,3.172239)","(-2.341389,1.115624,3.172239)",0.250000
"2022-05-17 20:31:43","(-2.340417,1.108867,3.230289)","(-2.340417,1.108867,3.230289)",0.250000
"2022-05-17 20:31:43","(-2.338770,1.099867,3.287106)","(-2.338770,1.099867,3.287106)",0.250000
"2022-05-17 20:31:43","(-2.337623,1.092696,3.329152)","(-2.337623,1.092696,3.329152)",0.250000
"2022-05-17 20:31:43","(-2.333603,1.086910,3.385571)","(-2.333603,1.086910,3.385571)",0.250000
"2022-05-17 20:31:43","(-2.328277,1.082737,3.442266)","(-2.328277,1.082737,3.442266)",0.250000
"2022-05-17 20:31:44","(-2.324374,1.086860,3.485481)","(-2.324374,1.086860,3.485481)",0.250000
"2022-05-17 20:31:44","(-2.317547,1.092219,3.540821)","(-2.317547,1.092219,3.540821)",0.250000
"2022-05-17 20:31:44","(-2.314566,1.094656,3.580441)","(-2.314566,1.094656,3.580441)",0.250000
"2022-05-17 20:31:44","(-2.309340,1.098996,3.631960)","(-2.309340,1.098996,3.631960)",0.250000
"2022-05-17 20:31:44","(-2.305374,1.100361,3.680068)","(-2.305374,1.100361,3.680068)",0.250000
"2022-05-17 20:31:44","(-2.303016,1.102049,3.715121)","(-2.303016,1.102049,3.715121)",0.250000
"2022-05-17 20:31:44","(-2.298944,1.102621,3.763263)","(-2.298944,1.102621,3.763263)",0.250000
"2022-05-17 20:31:44","(-2.296168,1.102751,3.813251)","(-2.296168,1.102751,3.813251)",0.250000
"2022-05-17 20:31:44","(-2.295303,1.100194,3.851865)","(-2.295303,1.100194,3.851865)",0.250000
"2022-05-17 20:31:44","(-2.296281,1.093729,3.904706)","(-2.296281,1.093729,3.904706)",0.250000
"2022-05-17 20:31:44","(-2.296890,1.089086,3.944161)","(-2.296890,1.089086,3.944161)",0.250000
"2022-05-17 20:31:44","(-2.298908,1.084802,3.996408)","(-2.298908,1.084802,3.996408)",0.250000
"2022-05-17 20:31:44","(-2.300984,1.079871,4.049712)","(-2.300984,1.079871,4.049712)",0.250000
"2022-05-17 20:31:44","(-2.300786,1.082435,4.089386)","(-2.300786,1.082435,4.089386)",0.250000
"2022-05-17 20:31:44","(-2.302409,1.085514,4.142081)","(-2.302409,1.085514,4.142081)",0.250000
"2022-05-17 20:31:44","(-2.300986,1.088642,4.196099)","(-2.300986,1.088642,4.196099)",0.250000
"2022-05-17 20:31:44","(-2.297454,1.092118,4.236138)","(-2.297454,1.092118,4.236138)",0.250000
"2022-05-17 20:31:44","(-2.293518,1.093632,4.289190)","(-2.293518,1.093632,4.289190)",0.250000
"2022-05-17 20:31:44","(-2.289870,1.093934,4.328239)","(-2.289870,1.093934,4.328239)",0.250000
"2022-05-17 20:31:44","(-2.284242,1.092972,4.380229)","(-2.284242,1.092972,4.380229)",0.250000
"2022-05-17 20:31:45","(-2.277868,1.086617,4.431673)","(-2.277868,1.086617,4.431673)",0.250000
"2022-05-17 20:31:45","(-2.273388,1.081783,4.469609)","(-2.273388,1.081783,4.469609)",0.250000
"2022-05-17 20:31:45","(-2.266122,1.073262,4.521039)","(-2.266122,1.073262,4.521039)",0.250000
"2022-05-17 20:31:45","(-2.256340,1.065132,4.573780)","(-2.256340,1.065132,4.573780)",0.250000
"2022-05-17 20:31:45","(-2.249830,1.060249,4.612965)","(-2.249830,1.060249,4.612965)",0.250000
"2022-05-17 20:31:45","(-2.239341,1.057888,4.665998)","(-2.239341,1.057888,4.665998)",0.250000
"2022-05-17 20:31:45","(-2.228900,1.058349,4.704641)","(-2.228900,1.058349,4.704641)",0.250000
"2022-05-17 20:31:45","(-2.219471,1.062552,4.754961)","(-2.219471,1.062552,4.754961)",0.250000
"2022-05-17 20:31:45","(-2.208261,1.063866,4.806481)","(-2.208261,1.063866,4.806481)",0.250000
"2022-05-17 20:31:45","(-2.198809,1.064372,4.844229)","(-2.198809,1.064372,4.844229)",0.250000
"2022-05-17 20:31:45","(-2.188732,1.065241,4.892715)","(-2.188732,1.065241,4.892715)",0.250000
"2022-05-17 20:31:45","(-2.177325,1.066510,4.940953)","(-2.177325,1.066510,4.940953)",0.250000
"2022-05-17 20:31:45","(-2.170374,1.067610,4.976336)","(-2.170374,1.067610,4.976336)",0.250000
"2022-05-17 20:31:45","(-2.161679,1.065864,5.025280)","(-2.161679,1.065864,5.025280)",0.250000
"2022-05-17 20:31:45","(-2.155508,1.063219,5.062679)","(-2.155508,1.063219,5.062679)",0.250000
"2022-05-17 20:31:45","(-2.147926,1.056579,5.112445)","(-2.147926,1.056579,5.112445)",0.250000
"2022-05-17 20:31:45","(-2.139735,1.050567,5.162708)","(-2.139735,1.050567,5.162708)",0.250000
"2022-05-17 20:31:45","(-2.134959,1.048351,5.201178)","(-2.134959,1.048351,5.201178)",0.250000
"2022-05-17 20:31:45","(-2.126842,1.053005,5.255742)","(-2.126842,1.053005,5.255742)",0.250000
"2022-05-17 20:31:45","(-2.117857,1.060318,5.310219)","(-2.117857,1.060318,5.310219)",0.250000
"2022-05-17 20:31:46","(-2.112042,1.065291,5.347476)","(-2.112042,1.065291,5.347476)",0.250000
"2022-05-17 20:31:46","(-2.104861,1.069254,5.394682)","(-2.104861,1.069254,5.394682)",0.250000
"2022-05-17 20:31:46","(-2.097811,1.072670,5.428858)","(-2.097811,1.072670,5.428858)",0.250000
"2022-05-17 20:31:46","(-2.086167,1.076052,5.474042)","(-2.086167,1.076052,5.474042)",0.250000
"2022-05-17 20:31:46","(-2.074771,1.078587,5.518405)","(-2.074771,1.078587,5.518405)",0.250000
"2022-05-17 20:31:46","(-2.066559,1.077796,5.551503)","(-2.066559,1.077796,5.551503)",0.250000
"2022-05-17 20:31:46","(-2.054971,1.075200,5.595928)","(-2.054971,1.075200,5.595928)",0.250000
"2022-05-17 20:31:46","(-2.042661,1.068507,5.641527)","(-2.042661,1.068507,5.641527)",0.250000
"2022-05-17 20:31:46","(-2.032831,1.063256,5.677088)","(-2.032831,1.063256,5.677088)",0.250000
"2022-05-17 20:31:46","(-2.018209,1.059167,5.724632)","(-2.018209,1.059167,5.724632)",0.250000
"2022-05-17 20:31:46","(-2.007766,1.061120,5.760277)","(-2.007766,1.061120,5.760277)",0.250000
"2022-05-17 20:31:46","(-1.987469,1.069148,5.807718)","(-1.987469,1.069148,5.807718)",0.250000
"2022-05-17 20:31:46","(-1.967765,1.082041,5.853737)","(-1.967765,1.082041,5.853737)",0.250000
"2022-05-17 20:31:46","(-1.957376,1.089000,5.885578)","(-1.957376,1.089000,5.885578)",0.250000
"2022-05-17 20:31:46","(-1.946821,1.093938,5.924507)","(-1.946821,1.093938,5.924507)",0.250000
"2022-05-17 20:31:46","(-1.937474,1.095494,5.953556)","(-1.937474,1.095494,5.953556)",0.250000
"2022-05-17 20:31:46","(-1.922992,1.098085,5.992189)","(-1.922992,1.098085,5.992189)",0.250000
"2022-05-17 20:31:46","(-1.907803,1.098714,6.030214)","(-1.907803,1.098714,6.030214)",0.250000
"2022-05-17 20:31:46","(-1.899091,1.100810,6.060343)","(-1.899091,1.100810,6.060343)",0.250000
"2022-05-17 20:31:47","(-1.885347,1.098873,6.102814)","(-1.885347,1.098873,6.102814)",0.250000
"2022-05-17 20:31:47","(-1.872025,1.095567,6.148069)","(-1.872025,1.095567,6.148069)",0.250000
"2022-05-17 20:31:47","(-1.861343,1.091478,6.182280)","(-1.861343,1.091478,6.182280)",0.250000
"2022-05-17 20:31:47","(-1.847930,1.088318,6.229647)","(-1.847930,1.088318,6.229647)",0.250000
"2022-05-17 20:31:47","(-1.838180,1.087898,6.265306)","(-1.838180,1.087898,6.265306)",0.250000
"2022-05-17 20:31:47","(-1.825773,1.086724,6.312069)","(-1.825773,1.086724,6.312069)",0.250000
"2022-05-17 20:31:47","(-1.813282,1.090392,6.358885)","(-1.813282,1.090392,6.358885)",0.250000
"2022-05-17 20:31:47","(-1.803353,1.095899,6.395346)","(-1.803353,1.095899,6.395346)",0.250000
"2022-05-17 20:31:47","(-1.790321,1.096335,6.443636)","(-1.790321,1.096335,6.443636)",RESET:110.000000
"2022-05-17 20:31:47","(-1.777244,1.100235,6.490135)","(-1.777244,1.100235,6.490135)",RESET:110.000000
"2022-05-17 20:31:47","(-1.766363,1.103170,6.523756)","(-1.766363,1.103170,6.523756)",RESET:110.000000
"2022-05-17 20:31:47","(-1.751864,1.103781,6.567715)","(-1.751864,1.103781,6.567715)",RESET:110.000000
"2022-05-17 20:31:47","(-1.739846,1.104535,6.601997)","(-1.739846,1.104535,6.601997)",RESET:110.000000
"2022-05-17 20:31:47","(-1.722998,1.103438,6.648134)","(-1.722998,1.103438,6.648134)",RESET:110.000000
"2022-05-17 20:31:47","(-1.705987,1.099413,6.695805)","(-1.705987,1.099413,6.695805)",RESET:110.000000
"2022-05-17 20:31:47","(-1.691115,1.096787,6.732471)","(-1.691115,1.096787,6.732471)",RESET:110.000000
"2022-05-17 20:31:47","(-1.671663,1.092999,6.782915)","(-1.671663,1.092999,6.782915)",RESET:110.000000
"2022-05-17 20:31:47","(-1.650300,1.091130,6.832048)","(-1.650300,1.091130,6.832048)",RESET:110.000000
"2022-05-17 20:31:51","(0.766854,1.075600,5.251695)","(0.766854,1.075600,5.251695)",0.250000
"2022-05-17 20:31:51","(0.792504,1.076032,5.227990)","(0.792504,1.076032,5.227990)",0.250000
"2022-05-17 20:31:51","(0.828161,1.074908,5.193513)","(0.828161,1.074908,5.193513)",0.250000
"2022-05-17 20:31:52","(0.865003,1.069325,5.157969)","(0.865003,1.069325,5.157969)",0.250000
"2022-05-17 20:31:52","(0.893449,1.061729,5.131619)","(0.893449,1.061729,5.131619)",0.250000
"2022-05-17 20:31:52","(0.933823,1.051762,5.097420)","(0.933823,1.051762,5.097420)",0.250000
"2022-05-17 20:31:52","(0.975906,1.045394,5.065317)","(0.975906,1.045394,5.065317)",0.250000
"2022-05-17 20:31:52","(1.007834,1.039379,5.041965)","(1.007834,1.039379,5.041965)",0.250000
"2022-05-17 20:31:52","(1.050175,1.045910,5.012315)","(1.050175,1.045910,5.012315)",0.250000
"2022-05-17 20:31:52","(1.083426,1.052855,4.988861)","(1.083426,1.052855,4.988861)",0.250000
"2022-05-17 20:31:52","(1.128377,1.054198,4.955964)","(1.128377,1.054198,4.955964)",0.250000
"2022-05-17 20:31:52","(1.170036,1.056766,4.923634)","(1.170036,1.056766,4.923634)",0.250000
"2022-05-17 20:31:52","(1.199892,1.056129,4.898964)","(1.199892,1.056129,4.898964)",0.250000
"2022-05-17 20:31:52","(1.240414,1.051912,4.865643)","(1.240414,1.051912,4.865643)",0.250000
"2022-05-17 20:31:52","(1.280118,1.048969,4.832222)","(1.280118,1.048969,4.832222)",0.250000
"2022-05-17 20:31:52","(1.311726,1.045396,4.804781)","(1.311726,1.045396,4.804781)",0.250000
"2022-05-17 20:31:52","(1.354970,1.039728,4.768167)","(1.354970,1.039728,4.768167)",0.250000
"2022-05-17 20:31:52","(1.388142,1.035283,4.738462)","(1.388142,1.035283,4.738462)",0.250000
"2022-05-17 20:31:52","(1.431452,1.030645,4.695247)","(1.431452,1.030645,4.695247)",0.250000
"2022-05-17 20:31:52","(1.475158,1.028624,4.651317)","(1.475158,1.028624,4.651317)",0.250000
"2022-05-17 20:31:52","(1.509788,1.031160,4.620037)","(1.509788,1.031160,4.620037)",0.250000
"2022-05-17 20:31:52","(1.554543,1.034825,4.578401)","(1.554543,1.034825,4.578401)",0.250000
"2022-05-17 20:31:53","(1.587191,1.037453,4.549012)","(1.587191,1.037453,4.549012)",0.250000
"2022-05-17 20:31:53","(1.628495,1.037522,4.511133)","(1.628495,1.037522,4.511133)",0.250000
"2022-05-17 20:31:53","(1.667447,1.036667,4.474031)","(1.667447,1.036667,4.474031)",0.250000
"2022-05-17 20:31:53","(1.697583,1.034345,4.446659)","(1.697583,1.034345,4.446659)",0.250000
"2022-05-17 20:31:53","(1.736502,1.031388,4.412515)","(1.736502,1.031388,4.412515)",0.250000
"2022-05-17 20:31:53","(1.775274,1.026271,4.380288)","(1.775274,1.026271,4.380288)",0.250000
"2022-05-17 20:31:53","(1.806443,1.021390,4.356341)","(1.806443,1.021390,4.356341)",0.250000
"2022-05-17 20:31:53","(1.850864,1.009362,4.323779)","(1.850864,1.009362,4.323779)",0.250000
"2022-05-17 20:31:53","(1.883208,1.000483,4.298478)","(1.883208,1.000483,4.298478)",0.250000
"2022-05-17 20:31:53","(1.926814,0.989978,4.264004)","(1.926814,0.989978,4.264004)",0.250000
"2022-05-17 20:31:53","(1.969570,0.988163,4.229239)","(1.969570,0.988163,4.229239)",0.250000
"2022-05-17 20:31:53","(2.000379,0.991793,4.201517)","(2.000379,0.991793,4.201517)",0.250000
"2022-05-17 20:31:53","(2.042608,0.995463,4.167115)","(2.042608,0.995463,4.167115)",0.250000
"2022-05-17 20:31:53","(2.087296,0.999645,4.130645)","(2.087296,0.999645,4.130645)",0.250000
"2022-05-17 20:31:53","(2.120942,1.001730,4.102427)","(2.120942,1.001730,4.102427)",0.250000
"2022-05-17 20:31:53","(2.165842,1.003177,4.067022)","(2.165842,1.003177,4.067022)",0.250000
"2022-05-17 20:31:53","(2.196923,1.000337,4.040598)","(2.196923,1.000337,4.040598)",0.250000
"2022-05-17 20:31:53","(2.239546,0.994156,4.006632)","(2.239546,0.994156,4.006632)",0.250000
"2022-05-17 20:31:53","(2.282939,0.986569,3.973541)","(2.282939,0.986569,3.973541)",0.250000
"2022-05-17 20:31:53","(2.317286,0.978199,3.946540)","(2.317286,0.978199,3.946540)",0.250000
"2022-05-17 20:31:54","(2.361126,0.969725,3.914185)","(2.361126,0.969725,3.914185)",0.250000
"2022-05-17 20:31:54","(2.406884,0.962249,3.879466)","(2.406884,0.962249,3.879466)",0.250000
"2022-05-17 20:31:54","(2.440814,0.963554,3.853136)","(2.440814,0.963554,3.853136)",0.250000
"2022-05-17 20:31:54","(2.482726,0.970919,3.816235)","(2.482726,0.970919,3.816235)",0.250000
"2022-05-17 20:31:54","(2.514919,0.974085,3.791431)","(2.514919,0.974085,3.791431)",0.250000
"2022-05-17 20:31:54","(2.559263,0.976924,3.756671)","(2.559263,0.976924,3.756671)",0.250000
"2022-05-17 20:31:54","(2.602709,0.977903,3.724758)","(2.602709,0.977903,3.724758)",0.250000
"2022-05-17 20:31:54","(2.635457,0.980346,3.701471)","(2.635457,0.980346,3.701471)",0.250000
"2022-05-17 20:31:54","(2.676822,0.980686,3.671065)","(2.676822,0.980686,3.671065)",0.250000
"2022-05-17 20:31:54","(2.721986,0.978052,3.638396)","(2.721986,0.978052,3.638396)",0.250000
"2022-05-17 20:31:54","(2.756895,0.973178,3.614084)","(2.756895,0.973178,3.614084)",0.250000
"2022-05-17 20:31:54","(2.804460,0.964092,3.582809)","(2.804460,0.964092,3.582809)",0.250000
"2022-05-17 20:31:54","(2.841757,0.959109,3.558734)","(2.841757,0.959109,3.558734)",0.250000
"2022-05-17 20:31:54","(2.891261,0.952283,3.525630)","(2.891261,0.952283,3.525630)",0.250000
"2022-05-17 20:31:54","(2.938114,0.949893,3.496250)","(2.938114,0.949893,3.496250)",0.250000
"2022-05-17 20:31:54","(2.973567,0.952392,3.470552)","(2.973567,0.952392,3.470552)",0.250000
"2022-05-17 20:31:54","(3.021817,0.959447,3.438527)","(3.021817,0.959447,3.438527)",0.250000
"2022-05-17 20:31:54","(3.066619,0.967982,3.402834)","(3.066619,0.967982,3.402834)",0.250000
"2022-05-17 20:31:54","(3.099937,0.971420,3.376091)","(3.099937,0.971420,3.376091)",0.250000
"2022-05-17 20:31:54","(3.142542,0.971955,3.343712)","(3.142542,0.971955,3.343712)",0.250000
"2022-05-17 20:31:55","(3.173259,0.969550,3.318191)","(3.173259,0.969550,3.318191)",0.250000
"2022-05-17 20:31:55","(3.213459,0.962786,3.283254)","(3.213459,0.962786,3.283254)",0.250000
"2022-05-17 20:31:55","(3.253427,0.954199,3.247615)","(3.253427,0.954199,3.247615)",0.250000
"2022-05-17 20:31:55","(3.283958,0.949348,3.219121)","(3.283958,0.949348,3.219121)",0.250000
"2022-05-17 20:31:55","(3.323575,0.946720,3.180876)","(3.323575,0.946720,3.180876)",0.250000
"2022-05-17 20:31:55","(3.352623,0.952439,3.150314)","(3.352623,0.952439,3.150314)",0.250000
"2022-05-17 20:31:55","(3.388579,0.960094,3.111526)","(3.388579,0.960094,3.111526)",0.250000
"2022-05-17 20:31:55","(3.428312,0.968230,3.076654)","(3.428312,0.968230,3.076654)",0.250000
"2022-05-17 20:31:55","(3.455705,0.972459,3.054807)","(3.455705,0.972459,3.054807)",0.250000
"2022-05-17 20:31:55","(3.488698,0.974041,3.026648)","(3.488698,0.974041,3.026648)",0.250000
"2022-05-17 20:31:55","(3.522531,0.975045,3.000492)","(3.522531,0.975045,3.000492)",0.250000
"2022-05-17 20:31:55","(3.549584,0.975885,2.979537)","(3.549584,0.975885,2.979537)",0.250000
"2022-05-17 20:31:55","(3.588898,0.976952,2.951251)","(3.588898,0.976952,2.951251)",0.250000
"2022-05-17 20:31:55","(3.629865,0.975060,2.922020)","(3.629865,0.975060,2.922020)",0.250000
"2022-05-17 20:31:55","(3.662223,0.971970,2.899984)","(3.662223,0.971970,2.899984)",0.250000
"2022-05-17 20:31:55","(3.703459,0.965703,2.873191)","(3.703459,0.965703,2.873191)",0.250000
"2022-05-17 20:31:55","(3.735664,0.961735,2.852970)","(3.735664,0.961735,2.852970)",0.250000
"2022-05-17 20:31:55","(3.780751,0.956848,2.827127)","(3.780751,0.956848,2.827127)",0.250000
"2022-05-17 20:31:56","(3.825727,0.960130,2.803942)","(3.825727,0.960130,2.803942)",0.250000
"2022-05-17 20:31:56","(3.860526,0.966487,2.781676)","(3.860526,0.966487,2.781676)",0.250000
"2022-05-17 20:31:56","(3.903368,0.968838,2.757816)","(3.903368,0.968838,2.757816)",0.250000
"2022-05-17 20:31:56","(3.935082,0.973538,2.738508)","(3.935082,0.973538,2.738508)",0.250000
"2022-05-17 20:31:56","(3.974023,0.978871,2.710144)","(3.974023,0.978871,2.710144)",0.250000
"2022-05-17 20:31:56","(4.012415,0.981103,2.680529)","(4.012415,0.981103,2.680529)",0.250000
"2022-05-17 20:31:56","(4.039868,0.982394,2.656798)","(4.039868,0.982394,2.656798)",0.250000
"2022-05-17 20:31:56","(4.076476,0.980441,2.625301)","(4.076476,0.980441,2.625301)",0.250000
"2022-05-17 20:31:56","(4.114223,0.974984,2.593554)","(4.114223,0.974984,2.593554)",0.250000
"2022-05-17 20:31:56","(4.141578,0.971767,2.568237)","(4.141578,0.971767,2.568237)",0.250000
"2022-05-17 20:31:56","(4.178306,0.965964,2.531727)","(4.178306,0.965964,2.531727)",0.250000
"2022-05-17 20:31:56","(4.205770,0.963438,2.504304)","(4.205770,0.963438,2.504304)",0.250000
"2022-05-17 20:31:56","(4.242757,0.966094,2.466602)","(4.242757,0.966094,2.466602)",0.250000
"2022-05-17 20:31:56","(4.278392,0.973318,2.423690)","(4.278392,0.973318,2.423690)",0.250000
"2022-05-17 20:31:56","(4.307082,0.983086,2.397188)","(4.307082,0.983086,2.397188)",0.250000
"2022-05-17 20:31:56","(4.342416,0.991098,2.366389)","(4.342416,0.991098,2.366389)",0.250000
"2022-05-17 20:31:56","(4.378151,1.000143,2.339243)","(4.378151,1.000143,2.339243)",0.250000
"2022-05-17 20:31:56","(4.405416,1.009003,2.316413)","(4.405416,1.009003,2.316413)",0.250000
"2022-05-17 20:31:56","(4.438109,1.008580,2.286291)","(4.438109,1.008580,2.286291)",0.250000
"2022-05-17 20:31:56","(4.467745,1.006271,2.261414)","(4.467745,1.006271,2.261414)",0.250000
"2022-05-17 20:31:56","(4.491318,1.002015,2.242482)","(4.491318,1.002015,2.242482)",0.250000
"2022-05-17 20:31:56","(4.524785,0.992621,2.211665)","(4.524785,0.992621,2.211665)",0.250000
"2022-05-17 20:31:57","(4.556159,0.992542,2.191571)","(4.556159,0.992542,2.191571)",0.250000
"2022-05-17 20:31:57","(4.597352,0.983946,2.159345)","(4.597352,0.983946,2.159345)",0.250000
"2022-05-17 20:31:57","(4.640786,0.980906,2.128769)","(4.640786,0.980906,2.128769)",0.250000
"2022-05-17 20:31:57","(4.672238,0.977378,2.108128)","(4.672238,0.977378,2.108128)",0.250000
"2022-05-17 20:31:57","(4.714792,0.983122,2.077714)","(4.714792,0.983122,2.077714)",0.250000
"2022-05-17 20:31:57","(4.761227,0.993721,2.042905)","(4.761227,0.993721,2.042905)",0.250000
"2022-05-17 20:31:57","(4.794614,1.000271,2.017709)","(4.794614,1.000271,2.017709)",0.250000
"2022-05-17 20:31:57","(4.833771,1.009464,1.986422)","(4.833771,1.009464,1.986422)",0.250000
"2022-05-17 20:31:57","(4.859391,1.010108,1.963662)","(4.859391,1.010108,1.963662)",0.250000
"2022-05-17 20:31:57","(4.893579,1.011167,1.931890)","(4.893579,1.011167,1.931890)",0.250000
"2022-05-17 20:31:57","(4.929583,1.010833,1.894333)","(4.929583,1.010833,1.894333)",0.250000
"2022-05-17 20:31:57","(4.957951,1.008080,1.866084)","(4.957951,1.008080,1.866084)",0.250000
