Time,VirtualPosition,RealPosition,Recommendation
"2022-05-15 15:53:56","(3.394492,1.148031,0.099253)","(3.394492,1.148031,0.099253)",0.250000
"2022-05-15 15:53:56","(3.398095,1.148176,0.063046)","(3.398095,1.148176,0.063046)",0.250000
"2022-05-15 15:53:56","(3.401372,1.148279,0.037716)","(3.401372,1.148279,0.037716)",0.250000
"2022-05-15 15:53:57","(3.406225,1.150559,0.002235)","(3.406225,1.150559,0.002235)",0.250000
"2022-05-15 15:53:57","(3.410069,1.148420,-0.027534)","(3.410069,1.148420,-0.027534)",0.250000
"2022-05-15 15:53:57","(3.411587,1.143512,-0.066338)","(3.411587,1.143512,-0.066338)",0.250000
"2022-05-15 15:53:57","(3.410615,1.137002,-0.106177)","(3.410615,1.137002,-0.106177)",0.250000
"2022-05-15 15:53:57","(3.409636,1.132612,-0.137744)","(3.409636,1.132612,-0.137744)",0.250000
"2022-05-15 15:53:57","(3.408320,1.128596,-0.181150)","(3.408320,1.128596,-0.181150)",0.250000
"2022-05-15 15:53:57","(3.404694,1.126491,-0.224306)","(3.404694,1.126491,-0.224306)",0.250000
"2022-05-15 15:53:57","(3.401598,1.130983,-0.257728)","(3.401598,1.130983,-0.257728)",0.250000
"2022-05-15 15:53:57","(3.397543,1.140140,-0.305579)","(3.397543,1.140140,-0.305579)",0.250000
"2022-05-15 15:53:57","(3.395537,1.142199,-0.339314)","(3.395537,1.142199,-0.339314)",0.250000
"2022-05-15 15:53:57","(3.391427,1.143160,-0.378908)","(3.391427,1.143160,-0.378908)",0.250000
"2022-05-15 15:53:57","(3.388059,1.143867,-0.420837)","(3.388059,1.143867,-0.420837)",0.250000
"2022-05-15 15:53:57","(3.385567,1.143997,-0.451108)","(3.385567,1.143997,-0.451108)",0.250000
"2022-05-15 15:53:57","(3.383081,1.147160,-0.489284)","(3.383081,1.147160,-0.489284)",0.250000
"2022-05-15 15:53:57","(3.380584,1.149354,-0.525135)","(3.380584,1.149354,-0.525135)",0.250000
"2022-05-15 15:53:57","(3.377467,1.150748,-0.553206)","(3.377467,1.150748,-0.553206)",0.250000
"2022-05-15 15:53:57","(3.374813,1.149299,-0.593627)","(3.374813,1.149299,-0.593627)",0.250000
"2022-05-15 15:53:57","(3.373651,1.144442,-0.624336)","(3.373651,1.144442,-0.624336)",0.250000
"2022-05-15 15:53:57","(3.371645,1.138026,-0.664216)","(3.371645,1.138026,-0.664216)",0.250000
"2022-05-15 15:53:57","(3.371552,1.132460,-0.705660)","(3.371552,1.132460,-0.705660)",0.250000
"2022-05-15 15:53:58","(3.372357,1.128428,-0.736939)","(3.372357,1.128428,-0.736939)",0.250000
"2022-05-15 15:53:58","(3.376831,1.123131,-0.778651)","(3.376831,1.123131,-0.778651)",0.250000
"2022-05-15 15:53:58","(3.378719,1.127664,-0.821154)","(3.378719,1.127664,-0.821154)",0.250000
"2022-05-15 15:53:58","(3.379282,1.137253,-0.853383)","(3.379282,1.137253,-0.853383)",0.250000
"2022-05-15 15:53:58","(3.379242,1.143483,-0.894042)","(3.379242,1.143483,-0.894042)",0.250000
"2022-05-15 15:53:58","(3.378688,1.140723,-0.923459)","(3.378688,1.140723,-0.923459)",0.250000
"2022-05-15 15:53:58","(3.377471,1.139652,-0.965065)","(3.377471,1.139652,-0.965065)",0.250000
"2022-05-15 15:53:58","(3.375368,1.139184,-1.005612)","(3.375368,1.139184,-1.005612)",0.250000
"2022-05-15 15:53:58","(3.372216,1.139527,-1.034029)","(3.372216,1.139527,-1.034029)",0.250000
"2022-05-15 15:53:58","(3.367363,1.140723,-1.070458)","(3.367363,1.140723,-1.070458)",0.250000
"2022-05-15 15:53:58","(3.362143,1.141020,-1.108112)","(3.362143,1.141020,-1.108112)",0.250000
"2022-05-15 15:53:58","(3.357466,1.137499,-1.136551)","(3.357466,1.137499,-1.136551)",0.250000
"2022-05-15 15:53:58","(3.350020,1.133680,-1.174030)","(3.350020,1.133680,-1.174030)",0.250000
"2022-05-15 15:53:58","(3.343058,1.128720,-1.202393)","(3.343058,1.128720,-1.202393)",0.250000
"2022-05-15 15:53:58","(3.333451,1.123617,-1.242356)","(3.333451,1.123617,-1.242356)",0.250000
"2022-05-15 15:53:58","(3.323037,1.118975,-1.281672)","(3.323037,1.118975,-1.281672)",0.250000
"2022-05-15 15:53:58","(3.315006,1.116198,-1.311782)","(3.315006,1.116198,-1.311782)",0.250000
"2022-05-15 15:53:58","(3.302711,1.123645,-1.350773)","(3.302711,1.123645,-1.350773)",0.250000
"2022-05-15 15:53:58","(3.289275,1.136120,-1.391695)","(3.289275,1.136120,-1.391695)",0.250000
"2022-05-15 15:53:59","(3.280927,1.135755,-1.420022)","(3.280927,1.135755,-1.420022)",0.250000
"2022-05-15 15:53:59","(3.270150,1.134146,-1.457147)","(3.270150,1.134146,-1.457147)",0.250000
"2022-05-15 15:53:59","(3.262350,1.133825,-1.485256)","(3.262350,1.133825,-1.485256)",0.250000
"2022-05-15 15:53:59","(3.252695,1.134802,-1.521259)","(3.252695,1.134802,-1.521259)",0.250000
"2022-05-15 15:53:59","(3.245562,1.137715,-1.555387)","(3.245562,1.137715,-1.555387)",0.250000
"2022-05-15 15:53:59","(3.240039,1.139806,-1.580711)","(3.240039,1.139806,-1.580711)",0.250000
"2022-05-15 15:53:59","(3.231811,1.140136,-1.617019)","(3.231811,1.140136,-1.617019)",0.250000
"2022-05-15 15:53:59","(3.224058,1.136729,-1.655184)","(3.224058,1.136729,-1.655184)",0.250000
"2022-05-15 15:53:59","(3.218284,1.130603,-1.684216)","(3.218284,1.130603,-1.684216)",0.250000
"2022-05-15 15:53:59","(3.211573,1.121369,-1.724054)","(3.211573,1.121369,-1.724054)",0.250000
"2022-05-15 15:53:59","(3.207379,1.116689,-1.755235)","(3.207379,1.116689,-1.755235)",0.250000
"2022-05-15 15:53:59","(3.202597,1.111647,-1.796786)","(3.202597,1.111647,-1.796786)",0.250000
"2022-05-15 15:53:59","(3.198684,1.111884,-1.838939)","(3.198684,1.111884,-1.838939)",0.250000
"2022-05-15 15:53:59","(3.209918,1.102414,-1.934700)","(3.209918,1.102414,-1.934700)",0.250000
"2022-05-15 15:53:59","(3.211769,1.107827,-2.001869)","(3.211769,1.107827,-2.001869)",0.250000
"2022-05-15 15:53:59","(3.206608,1.109368,-2.037710)","(3.206608,1.109368,-2.037710)",0.250000
"2022-05-15 15:53:59","(3.201828,1.108133,-2.062731)","(3.201828,1.108133,-2.062731)",0.250000
"2022-05-15 15:53:59","(3.194430,1.108742,-2.099911)","(3.194430,1.108742,-2.099911)",0.250000
"2022-05-15 15:53:59","(3.187314,1.108694,-2.124658)","(3.187314,1.108694,-2.124658)",0.250000
"2022-05-15 15:53:59","(3.177407,1.111302,-2.156105)","(3.177407,1.111302,-2.156105)",0.250000
"2022-05-15 15:54:00","(3.167607,1.116058,-2.187263)","(3.167607,1.116058,-2.187263)",0.250000
"2022-05-15 15:54:00","(3.159970,1.115876,-2.212854)","(3.159970,1.115876,-2.212854)",0.250000
"2022-05-15 15:54:00","(3.149012,1.111935,-2.247818)","(3.149012,1.111935,-2.247818)",0.250000
"2022-05-15 15:54:00","(3.138793,1.108626,-2.275800)","(3.138793,1.108626,-2.275800)",0.250000
"2022-05-15 15:54:00","(3.124751,1.102548,-2.310789)","(3.124751,1.102548,-2.310789)",0.250000
"2022-05-15 15:54:00","(3.110099,1.095151,-2.345992)","(3.110099,1.095151,-2.345992)",0.250000
"2022-05-15 15:54:00","(3.097916,1.089759,-2.371380)","(3.097916,1.089759,-2.371380)",0.250000
"2022-05-15 15:54:00","(3.079374,1.084927,-2.406301)","(3.079374,1.084927,-2.406301)",0.250000
"2022-05-15 15:54:00","(3.058529,1.088538,-2.441803)","(3.058529,1.088538,-2.441803)",0.250000
"2022-05-15 15:54:00","(3.041389,1.097920,-2.468888)","(3.041389,1.097920,-2.468888)",0.250000
"2022-05-15 15:54:00","(3.019966,1.102503,-2.504482)","(3.019966,1.102503,-2.504482)",0.250000
"2022-05-15 15:54:00","(3.006751,1.101126,-2.531199)","(3.006751,1.101126,-2.531199)",0.250000
"2022-05-15 15:54:00","(2.988693,1.102248,-2.565766)","(2.988693,1.102248,-2.565766)",0.250000
"2022-05-15 15:54:00","(2.971141,1.105203,-2.600573)","(2.971141,1.105203,-2.600573)",0.250000
"2022-05-15 15:54:00","(2.959049,1.106639,-2.623951)","(2.959049,1.106639,-2.623951)",0.250000
"2022-05-15 15:54:00","(2.942869,1.109513,-2.656237)","(2.942869,1.109513,-2.656237)",0.250000
"2022-05-15 15:54:00","(2.926506,1.109990,-2.690417)","(2.926506,1.109990,-2.690417)",0.250000
"2022-05-15 15:54:00","(2.914403,1.106498,-2.717330)","(2.914403,1.106498,-2.717330)",0.250000
"2022-05-15 15:54:00","(2.898873,1.099937,-2.753452)","(2.898873,1.099937,-2.753452)",0.250000
"2022-05-15 15:54:00","(2.888573,1.094629,-2.782061)","(2.888573,1.094629,-2.782061)",0.250000
"2022-05-15 15:54:01","(2.875444,1.089993,-2.819989)","(2.875444,1.089993,-2.819989)",0.250000
"2022-05-15 15:54:01","(2.862652,1.085658,-2.858667)","(2.862652,1.085658,-2.858667)",0.250000
"2022-05-15 15:54:01","(2.854374,1.081823,-2.886878)","(2.854374,1.081823,-2.886878)",0.250000
"2022-05-15 15:54:01","(2.842311,1.085950,-2.926824)","(2.842311,1.085950,-2.926824)",0.250000
"2022-05-15 15:54:01","(2.829256,1.093083,-2.966153)","(2.829256,1.093083,-2.966153)",0.250000
"2022-05-15 15:54:01","(2.821533,1.093961,-2.993760)","(2.821533,1.093961,-2.993760)",0.250000
"2022-05-15 15:54:01","(2.809159,1.094349,-3.030022)","(2.809159,1.094349,-3.030022)",0.250000
"2022-05-15 15:54:01","(2.799819,1.097957,-3.057050)","(2.799819,1.097957,-3.057050)",0.250000
"2022-05-15 15:54:01","(2.787469,1.100662,-3.091192)","(2.787469,1.100662,-3.091192)",0.250000
"2022-05-15 15:54:01","(2.774777,1.103183,-3.122569)","(2.774777,1.103183,-3.122569)",0.250000
"2022-05-15 15:54:01","(2.764723,1.104158,-3.148162)","(2.764723,1.104158,-3.148162)",0.250000
"2022-05-15 15:54:01","(2.750455,1.102368,-3.182112)","(2.750455,1.102368,-3.182112)",0.250000
"2022-05-15 15:54:01","(2.734534,1.096991,-3.216726)","(2.734534,1.096991,-3.216726)",0.250000
"2022-05-15 15:54:01","(2.721631,1.092729,-3.243718)","(2.721631,1.092729,-3.243718)",0.250000
"2022-05-15 15:54:01","(2.703073,1.086260,-3.278513)","(2.703073,1.086260,-3.278513)",0.250000
"2022-05-15 15:54:01","(2.688729,1.082385,-3.304130)","(2.688729,1.082385,-3.304130)",0.250000
"2022-05-15 15:54:01","(2.667939,1.077463,-3.338721)","(2.667939,1.077463,-3.338721)",0.250000
"2022-05-15 15:54:01","(2.645988,1.080425,-3.372298)","(2.645988,1.080425,-3.372298)",0.250000
"2022-05-15 15:54:01","(2.628157,1.085672,-3.398712)","(2.628157,1.085672,-3.398712)",0.250000
"2022-05-15 15:54:01","(2.604807,1.092084,-3.432214)","(2.604807,1.092084,-3.432214)",0.250000
"2022-05-15 15:54:02","(2.584522,1.097573,-3.464823)","(2.584522,1.097573,-3.464823)",0.250000
"2022-05-15 15:54:02","(2.570333,1.095874,-3.488119)","(2.570333,1.095874,-3.488119)",0.250000
"2022-05-15 15:54:02","(2.551428,1.095636,-3.520277)","(2.551428,1.095636,-3.520277)",0.250000
"2022-05-15 15:54:02","(2.537947,1.097745,-3.544223)","(2.537947,1.097745,-3.544223)",0.250000
"2022-05-15 15:54:02","(2.521834,1.099958,-3.573658)","(2.521834,1.099958,-3.573658)",0.250000
"2022-05-15 15:54:02","(2.504596,1.103631,-3.602345)","(2.504596,1.103631,-3.602345)",0.250000
"2022-05-15 15:54:02","(2.491359,1.103682,-3.626210)","(2.491359,1.103682,-3.626210)",0.250000
"2022-05-15 15:54:02","(2.472809,1.101088,-3.659749)","(2.472809,1.101088,-3.659749)",0.250000
"2022-05-15 15:54:02","(2.454837,1.095886,-3.694548)","(2.454837,1.095886,-3.694548)",0.250000
"2022-05-15 15:54:02","(2.441922,1.089122,-3.721654)","(2.441922,1.089122,-3.721654)",0.250000
"2022-05-15 15:54:02","(2.426193,1.083914,-3.757637)","(2.426193,1.083914,-3.757637)",0.250000
"2022-05-15 15:54:02","(2.414575,1.080627,-3.786095)","(2.414575,1.080627,-3.786095)",0.250000
"2022-05-15 15:54:02","(2.398990,1.080079,-3.822970)","(2.398990,1.080079,-3.822970)",0.250000
"2022-05-15 15:54:02","(2.383320,1.090668,-3.862195)","(2.383320,1.090668,-3.862195)",0.250000
"2022-05-15 15:54:02","(2.372491,1.096650,-3.888221)","(2.372491,1.096650,-3.888221)",0.250000
"2022-05-15 15:54:02","(2.358768,1.096031,-3.921387)","(2.358768,1.096031,-3.921387)",0.250000
"2022-05-15 15:54:02","(2.343516,1.094372,-3.955009)","(2.343516,1.094372,-3.955009)",0.250000
"2022-05-15 15:54:02","(2.331448,1.094019,-3.980700)","(2.331448,1.094019,-3.980700)",0.250000
"2022-05-15 15:54:02","(2.314432,1.097158,-4.015444)","(2.314432,1.097158,-4.015444)",0.250000
"2022-05-15 15:54:02","(2.302895,1.099840,-4.038579)","(2.302895,1.099840,-4.038579)",0.250000
"2022-05-15 15:54:03","(2.285251,1.104128,-4.070999)","(2.285251,1.104128,-4.070999)",0.250000
"2022-05-15 15:54:03","(2.265207,1.103482,-4.105502)","(2.265207,1.103482,-4.105502)",0.250000
"2022-05-15 15:54:03","(2.248414,1.098906,-4.130455)","(2.248414,1.098906,-4.130455)",0.250000
"2022-05-15 15:54:03","(2.224701,1.091989,-4.165192)","(2.224701,1.091989,-4.165192)",0.250000
"2022-05-15 15:54:03","(2.199115,1.084584,-4.198876)","(2.199115,1.084584,-4.198876)",0.250000
"2022-05-15 15:54:03","(2.179043,1.079811,-4.223235)","(2.179043,1.079811,-4.223235)",0.250000
"2022-05-15 15:54:03","(2.150745,1.076346,-4.253789)","(2.150745,1.076346,-4.253789)",0.250000
"2022-05-15 15:54:03","(2.128156,1.080219,-4.277269)","(2.128156,1.080219,-4.277269)",0.250000
"2022-05-15 15:54:03","(2.096084,1.093026,-4.311489)","(2.096084,1.093026,-4.311489)",0.250000
"2022-05-15 15:54:03","(2.067528,1.097183,-4.341283)","(2.067528,1.097183,-4.341283)",0.250000
"2022-05-15 15:54:03","(2.048434,1.098171,-4.363550)","(2.048434,1.098171,-4.363550)",0.250000
"2022-05-15 15:54:03","(2.022833,1.098424,-4.394163)","(2.022833,1.098424,-4.394163)",0.250000
"2022-05-15 15:54:03","(1.998092,1.097973,-4.424592)","(1.998092,1.097973,-4.424592)",0.250000
"2022-05-15 15:54:03","(1.981200,1.099708,-4.445192)","(1.981200,1.099708,-4.445192)",0.250000
"2022-05-15 15:54:03","(1.959439,1.103519,-4.471783)","(1.959439,1.103519,-4.471783)",0.250000
"2022-05-15 15:54:03","(1.941146,1.106002,-4.493434)","(1.941146,1.106002,-4.493434)",0.250000
"2022-05-15 15:54:03","(1.917550,1.104911,-4.522453)","(1.917550,1.104911,-4.522453)",0.250000
"2022-05-15 15:54:03","(1.892986,1.100139,-4.555117)","(1.892986,1.100139,-4.555117)",0.250000
"2022-05-15 15:54:03","(1.875124,1.093715,-4.580164)","(1.875124,1.093715,-4.580164)",0.250000
"2022-05-15 15:54:03","(1.852194,1.085088,-4.614264)","(1.852194,1.085088,-4.614264)",0.250000
"2022-05-15 15:54:04","(1.835085,1.081086,-4.642406)","(1.835085,1.081086,-4.642406)",0.250000
"2022-05-15 15:54:04","(1.813174,1.078382,-4.678840)","(1.813174,1.078382,-4.678840)",0.250000
"2022-05-15 15:54:04","(1.790710,1.089465,-4.718307)","(1.790710,1.089465,-4.718307)",0.250000
"2022-05-15 15:54:04","(1.774590,1.099850,-4.749350)","(1.774590,1.099850,-4.749350)",0.250000
"2022-05-15 15:54:04","(1.754498,1.102782,-4.784267)","(1.754498,1.102782,-4.784267)",0.250000
"2022-05-15 15:54:04","(1.733296,1.103438,-4.816683)","(1.733296,1.103438,-4.816683)",0.250000
"2022-05-15 15:54:04","(1.715973,1.104576,-4.841348)","(1.715973,1.104576,-4.841348)",0.250000
"2022-05-15 15:54:04","(1.690794,1.104280,-4.873318)","(1.690794,1.104280,-4.873318)",0.250000
"2022-05-15 15:54:04","(1.672989,1.103503,-4.893898)","(1.672989,1.103503,-4.893898)",0.250000
"2022-05-15 15:54:04","(1.650354,1.107143,-4.922760)","(1.650354,1.107143,-4.922760)",0.250000
"2022-05-15 15:54:04","(1.626444,1.107405,-4.951096)","(1.626444,1.107405,-4.951096)",0.250000
"2022-05-15 15:54:04","(1.607193,1.105695,-4.972477)","(1.607193,1.105695,-4.972477)",0.250000
"2022-05-15 15:54:04","(1.571703,1.099716,-5.043117)","(1.571703,1.099716,-5.043117)",0.250000
"2022-05-15 15:54:04","(1.530102,1.093111,-5.172397)","(1.530102,1.093111,-5.172397)",0.250000
"2022-05-15 15:54:04","(1.501127,1.086860,-5.200139)","(1.501127,1.086860,-5.200139)",0.250000
"2022-05-15 15:54:04","(1.470803,1.082227,-5.228769)","(1.470803,1.082227,-5.228769)",0.250000
"2022-05-15 15:54:04","(1.449075,1.077267,-5.246962)","(1.449075,1.077267,-5.246962)",0.250000
"2022-05-15 15:54:04","(1.418902,1.080850,-5.274367)","(1.418902,1.080850,-5.274367)",0.250000
"2022-05-15 15:54:04","(1.386969,1.095017,-5.302311)","(1.386969,1.095017,-5.302311)",0.250000
"2022-05-15 15:54:04","(1.365999,1.094667,-5.321899)","(1.365999,1.094667,-5.321899)",0.250000
"2022-05-15 15:54:05","(1.339891,1.091846,-5.347898)","(1.339891,1.091846,-5.347898)",0.250000
"2022-05-15 15:54:05","(1.319300,1.093506,-5.369413)","(1.319300,1.093506,-5.369413)",0.250000
"2022-05-15 15:54:05","(1.291817,1.095832,-5.394965)","(1.291817,1.095832,-5.394965)",0.250000
"2022-05-15 15:54:05","(1.266763,1.098160,-5.418344)","(1.266763,1.098160,-5.418344)",0.250000
"2022-05-15 15:54:05","(1.248616,1.102038,-5.436027)","(1.248616,1.102038,-5.436027)",0.250000
"2022-05-15 15:54:05","(1.223017,1.103923,-5.461839)","(1.223017,1.103923,-5.461839)",0.250000
"2022-05-15 15:54:05","(1.196266,1.099808,-5.492060)","(1.196266,1.099808,-5.492060)",0.250000
"2022-05-15 15:54:05","(1.176745,1.094952,-5.514653)","(1.176745,1.094952,-5.514653)",0.250000
"2022-05-15 15:54:05","(1.151626,1.088078,-5.546169)","(1.151626,1.088078,-5.546169)",0.250000
"2022-05-15 15:54:05","(1.133657,1.083364,-5.570419)","(1.133657,1.083364,-5.570419)",0.250000
"2022-05-15 15:54:05","(1.110758,1.078347,-5.602328)","(1.110758,1.078347,-5.602328)",0.250000
"2022-05-15 15:54:05","(1.087020,1.083527,-5.636018)","(1.087020,1.083527,-5.636018)",0.250000
"2022-05-15 15:54:05","(1.068772,1.089015,-5.661009)","(1.068772,1.089015,-5.661009)",0.250000
"2022-05-15 15:54:05","(1.045928,1.099059,-5.692176)","(1.045928,1.099059,-5.692176)",0.250000
"2022-05-15 15:54:05","(1.025577,1.100781,-5.719741)","(1.025577,1.100781,-5.719741)",0.250000
"2022-05-15 15:54:05","(1.009531,1.099175,-5.739948)","(1.009531,1.099175,-5.739948)",0.250000
"2022-05-15 15:54:05","(0.985674,1.098579,-5.767260)","(0.985674,1.098579,-5.767260)",0.250000
"2022-05-15 15:54:05","(0.966655,1.101163,-5.785912)","(0.966655,1.101163,-5.785912)",0.250000
"2022-05-15 15:54:05","(0.942233,1.104504,-5.807900)","(0.942233,1.104504,-5.807900)",0.250000
"2022-05-15 15:54:05","(0.918261,1.109540,-5.830501)","(0.918261,1.109540,-5.830501)",RESET:110.000000
"2022-05-15 15:54:10","(-0.779135,1.081957,-4.235771)","(-0.779135,1.081957,-4.235771)",0.250000
"2022-05-15 15:54:10","(-0.791161,1.076765,-4.208373)","(-0.791161,1.076765,-4.208373)",0.250000
"2022-05-15 15:54:10","(-0.806045,1.070432,-4.169687)","(-0.806045,1.070432,-4.169687)",0.250000
"2022-05-15 15:54:10","(-0.817015,1.067921,-4.138512)","(-0.817015,1.067921,-4.138512)",0.250000
"2022-05-15 15:54:10","(-0.831891,1.071578,-4.097911)","(-0.831891,1.071578,-4.097911)",0.250000
"2022-05-15 15:54:10","(-0.847200,1.078780,-4.054979)","(-0.847200,1.078780,-4.054979)",0.250000
"2022-05-15 15:54:10","(-0.857881,1.084932,-4.025084)","(-0.857881,1.084932,-4.025084)",0.250000
"2022-05-15 15:54:10","(-0.871862,1.085429,-3.987963)","(-0.871862,1.085429,-3.987963)",0.250000
"2022-05-15 15:54:10","(-0.887365,1.084791,-3.948963)","(-0.887365,1.084791,-3.948963)",0.250000
"2022-05-15 15:54:10","(-0.899130,1.085336,-3.920829)","(-0.899130,1.085336,-3.920829)",0.250000
"2022-05-15 15:54:10","(-0.915351,1.088149,-3.883554)","(-0.915351,1.088149,-3.883554)",0.250000
"2022-05-15 15:54:10","(-0.926929,1.090355,-3.857222)","(-0.926929,1.090355,-3.857222)",0.250000
"2022-05-15 15:54:10","(-0.941715,1.091758,-3.821000)","(-0.941715,1.091758,-3.821000)",0.250000
"2022-05-15 15:54:11","(-0.958045,1.089789,-3.783458)","(-0.958045,1.089789,-3.783458)",0.250000
"2022-05-15 15:54:11","(-0.971456,1.085642,-3.755143)","(-0.971456,1.085642,-3.755143)",0.250000
"2022-05-15 15:54:11","(-0.989784,1.075636,-3.718486)","(-0.989784,1.075636,-3.718486)",0.250000
"2022-05-15 15:54:11","(-1.009792,1.069023,-3.681686)","(-1.009792,1.069023,-3.681686)",0.250000
"2022-05-15 15:54:11","(-1.025924,1.067505,-3.654035)","(-1.025924,1.067505,-3.654035)",0.250000
"2022-05-15 15:54:11","(-1.048530,1.070043,-3.617190)","(-1.048530,1.070043,-3.617190)",0.250000
"2022-05-15 15:54:11","(-1.066542,1.078003,-3.588602)","(-1.066542,1.078003,-3.588602)",0.250000
"2022-05-15 15:54:11","(-1.090629,1.090574,-3.551871)","(-1.090629,1.090574,-3.551871)",0.250000
"2022-05-15 15:54:11","(-1.126852,1.093182,-3.491380)","(-1.126852,1.093182,-3.491380)",0.250000
"2022-05-15 15:54:11","(-1.146265,1.092232,-3.455332)","(-1.146265,1.092232,-3.455332)",0.250000
"2022-05-15 15:54:11","(-1.160987,1.095833,-3.420708)","(-1.160987,1.095833,-3.420708)",0.250000
"2022-05-15 15:54:11","(-1.170981,1.099308,-3.395700)","(-1.170981,1.099308,-3.395700)",0.250000
"2022-05-15 15:54:11","(-1.183993,1.100925,-3.362973)","(-1.183993,1.100925,-3.362973)",0.250000
"2022-05-15 15:54:11","(-1.193453,1.099951,-3.336125)","(-1.193453,1.099951,-3.336125)",0.250000
"2022-05-15 15:54:11","(-1.206267,1.097259,-3.299509)","(-1.206267,1.097259,-3.299509)",0.250000
"2022-05-15 15:54:11","(-1.217340,1.092228,-3.260911)","(-1.217340,1.092228,-3.260911)",0.250000
"2022-05-15 15:54:11","(-1.225208,1.088376,-3.231570)","(-1.225208,1.088376,-3.231570)",0.250000
"2022-05-15 15:54:11","(-1.235183,1.082345,-3.191496)","(-1.235183,1.082345,-3.191496)",0.250000
"2022-05-15 15:54:11","(-1.244681,1.079131,-3.150865)","(-1.244681,1.079131,-3.150865)",0.250000
"2022-05-15 15:54:12","(-1.250728,1.080112,-3.118821)","(-1.250728,1.080112,-3.118821)",0.250000
"2022-05-15 15:54:12","(-1.256943,1.090394,-3.075952)","(-1.256943,1.090394,-3.075952)",0.250000
"2022-05-15 15:54:12","(-1.262087,1.101325,-3.033876)","(-1.262087,1.101325,-3.033876)",0.250000
